% This files stores the screen order of the songs for each user.
% In experiment 2, 3, and 4, the songs are sorted by current number of downloads.
% Ties are broken randomly for each user.
% In experiment 1 the songs are ordered randomly for each user.
% The first column is the user id and then the next 48 columns are the song ids.
% Created by Matt Salganik on 09-Jan-2007
708,2814479,592645,7014523,331122,911249,4004513,946646,395650,744601,846626,523645,865431,306121,641126,911789,411241,3123313,595655,806122,994601,744101,4123311,781123,123111,241124,225647,765447,165444,7814573,806126,8814579,440341,5014503,777561,3124513,501405,165411,311089,100102,646341,131405,2814575,326122,995601,792647,144102,881121,995651
709,2814479,592645,7014523,331122,911249,4004513,395650,946646,744601,846626,523645,865431,306121,641126,911789,744101,781123,994601,3123313,806122,123111,595655,411241,4123311,241124,165411,765447,3124513,100102,440341,8814579,777561,225647,646341,311089,7814573,165444,806126,501405,5014503,995601,131405,2814575,326122,144102,881121,995651,792647
712,2814479,592645,7014523,331122,911249,4004513,395650,946646,744601,846626,523645,865431,306121,641126,911789,744101,595655,806122,781123,3123313,4123311,123111,994601,411241,806126,646341,165444,765447,165411,311089,3124513,501405,440341,777561,5014503,8814579,241124,100102,7814573,225647,2814575,131405,995601,326122,144102,792647,995651,881121
717,2814479,592645,7014523,331122,911249,4004513,395650,946646,744601,846626,865431,523645,306121,641126,911789,994601,781123,3123313,4123311,411241,744101,123111,806122,595655,7814573,311089,3124513,225647,100102,8814579,5014503,241124,806126,646341,765447,440341,501405,165411,777561,165444,2814575,995601,131405,326122,881121,792647,144102,995651
729,2814479,592645,7014523,331122,911249,4004513,946646,395650,846626,744601,523645,865431,306121,911789,641126,744101,411241,994601,781123,3123313,123111,806122,595655,4123311,165411,311089,777561,8814579,440341,100102,225647,241124,3124513,501405,5014503,7814573,806126,765447,646341,165444,326122,995601,131405,2814575,144102,792647,881121,995651
730,2814479,592645,7014523,331122,911249,4004513,395650,946646,846626,744601,523645,865431,306121,911789,641126,994601,595655,4123311,123111,744101,3123313,806122,781123,411241,765447,225647,100102,501405,311089,5014503,777561,7814573,806126,440341,8814579,3124513,165444,241124,165411,646341,131405,995601,2814575,326122,995651,792647,881121,144102
737,2814479,592645,7014523,331122,911249,4004513,395650,946646,846626,744601,865431,523645,306121,641126,911789,3123313,781123,4123311,123111,806122,595655,744101,411241,994601,3124513,806126,777561,8814579,100102,311089,165411,5014503,646341,7814573,765447,501405,440341,241124,165444,225647,326122,995601,2814575,131405,792647,144102,881121,995651
739,2814479,592645,7014523,331122,911249,4004513,946646,395650,846626,744601,523645,865431,306121,911789,641126,123111,4123311,411241,781123,595655,3123313,994601,806122,744101,165411,8814579,7814573,3124513,241124,225647,765447,440341,165444,806126,311089,5014503,501405,777561,100102,646341,326122,995601,2814575,131405,144102,792647,881121,995651
740,2814479,592645,7014523,911249,331122,4004513,946646,395650,744601,846626,523645,865431,306121,911789,641126,411241,744101,4123311,994601,3123313,595655,806122,123111,781123,995601,225647,646341,3124513,777561,165444,501405,806126,5014503,241124,8814579,440341,100102,765447,165411,7814573,311089,131405,326122,2814575,792647,995651,881121,144102
744,2814479,592645,7014523,911249,331122,4004513,946646,395650,744601,846626,523645,865431,306121,911789,641126,4123311,595655,806122,994601,123111,781123,744101,411241,3123313,8814579,3124513,241124,806126,501405,165444,777561,7814573,646341,165411,995601,311089,5014503,100102,440341,225647,765447,131405,326122,2814575,995651,792647,144102,881121
746,2814479,592645,911249,7014523,331122,4004513,946646,395650,744601,846626,865431,523645,306121,641126,911789,4123311,3123313,595655,123111,411241,994601,744101,781123,806122,501405,225647,100102,440341,765447,241124,806126,646341,7814573,8814579,165444,995601,777561,5014503,165411,311089,3124513,131405,326122,2814575,144102,792647,995651,881121
754,2814479,592645,911249,7014523,331122,4004513,946646,395650,744601,846626,523645,865431,306121,911789,641126,781123,3123313,411241,994601,595655,123111,744101,4123311,806122,806126,777561,100102,501405,311089,995601,165411,765447,3124513,646341,225647,5014503,165444,7814573,241124,440341,8814579,131405,2814575,326122,792647,144102,881121,995651
766,2814479,592645,7014523,911249,331122,4004513,946646,395650,744601,846626,523645,865431,306121,641126,911789,806122,4123311,3123313,994601,123111,595655,744101,411241,781123,440341,100102,3124513,311089,777561,8814579,806126,5014503,7814573,165411,646341,165444,995601,765447,225647,241124,501405,326122,2814575,131405,995651,881121,792647,144102
769,2814479,592645,911249,7014523,331122,4004513,946646,395650,744601,846626,865431,523645,306121,911789,641126,411241,595655,4123311,744101,123111,781123,3123313,994601,806122,165444,646341,777561,995601,440341,806126,241124,100102,765447,7814573,5014503,501405,8814579,311089,165411,3124513,225647,2814575,131405,326122,881121,995651,792647,144102
776,2814479,592645,911249,7014523,331122,4004513,946646,395650,744601,846626,523645,865431,306121,641126,911789,411241,781123,806122,595655,4123311,3123313,744101,994601,123111,501405,7814573,777561,440341,8814579,806126,165444,765447,241124,995601,165411,5014503,100102,225647,3124513,646341,311089,2814575,326122,131405,792647,144102,995651,881121
779,2814479,592645,7014523,911249,331122,4004513,946646,395650,744601,846626,865431,523645,306121,911789,641126,123111,4123311,806122,411241,994601,781123,3123313,744101,595655,646341,241124,765447,5014503,311089,8814579,806126,501405,995601,165444,3124513,165411,225647,777561,440341,100102,7814573,131405,326122,2814575,144102,881121,792647,995651
781,2814479,592645,911249,7014523,331122,4004513,946646,395650,744601,846626,865431,523645,306121,911789,641126,806122,595655,781123,123111,744101,411241,4123311,3123313,994601,165444,165411,225647,8814579,646341,7814573,501405,777561,241124,100102,440341,5014503,3124513,311089,995601,765447,806126,131405,2814575,326122,792647,881121,144102,995651
782,2814479,592645,911249,7014523,331122,4004513,946646,395650,744601,846626,865431,523645,306121,911789,641126,744101,806122,123111,411241,595655,994601,3123313,4123311,781123,5014503,765447,100102,995601,646341,8814579,3124513,806126,241124,777561,440341,165411,225647,165444,501405,311089,7814573,2814575,326122,131405,995651,144102,792647,881121
783,2814479,592645,911249,7014523,331122,4004513,946646,395650,744601,846626,523645,865431,306121,911789,641126,411241,123111,806122,4123311,744101,781123,994601,3123313,595655,440341,311089,806126,501405,765447,165411,646341,225647,3124513,165444,7814573,5014503,241124,8814579,777561,100102,995601,131405,2814575,326122,995651,792647,881121,144102
786,2814479,592645,911249,7014523,331122,4004513,946646,395650,744601,846626,523645,865431,306121,911789,641126,806122,744101,781123,994601,411241,123111,3123313,4123311,595655,765447,501405,806126,100102,3124513,8814579,440341,241124,995601,7814573,165411,311089,225647,5014503,165444,777561,646341,131405,326122,2814575,995651,792647,881121,144102
787,2814479,592645,911249,7014523,331122,4004513,946646,395650,744601,846626,865431,523645,306121,911789,641126,411241,123111,994601,806122,3123313,744101,781123,4123311,595655,995601,7814573,777561,3124513,225647,165411,5014503,765447,241124,440341,501405,165444,8814579,311089,806126,100102,646341,131405,2814575,326122,995651,792647,881121,144102
793,2814479,592645,911249,7014523,331122,4004513,946646,395650,744601,846626,523645,865431,306121,911789,641126,3123313,994601,744101,806122,411241,4123311,595655,123111,781123,765447,3124513,806126,165444,440341,225647,165411,501405,100102,241124,646341,311089,5014503,777561,995601,8814579,7814573,326122,2814575,131405,792647,881121,144102,995651
800,2814479,592645,911249,7014523,331122,4004513,946646,395650,744601,846626,523645,865431,306121,641126,411241,911789,994601,806122,595655,781123,744101,4123311,123111,3123313,5014503,501405,225647,165411,646341,165444,7814573,440341,3124513,8814579,241124,100102,995601,777561,765447,806126,311089,2814575,326122,131405,792647,881121,995651,144102
809,2814479,592645,911249,7014523,331122,4004513,946646,395650,744601,846626,523645,865431,306121,641126,411241,911789,4123311,806122,744101,994601,123111,595655,3123313,781123,777561,165444,806126,241124,5014503,646341,7814573,765447,501405,225647,995601,311089,3124513,100102,165411,440341,8814579,131405,2814575,326122,144102,995651,792647,881121
814,2814479,592645,911249,7014523,331122,4004513,946646,395650,744601,846626,865431,523645,306121,411241,911789,641126,595655,3123313,781123,123111,806122,744101,4123311,994601,241124,5014503,440341,311089,100102,3124513,777561,995601,7814573,806126,501405,765447,646341,225647,8814579,165444,165411,326122,2814575,131405,792647,144102,995651,881121
816,2814479,592645,911249,7014523,331122,4004513,946646,395650,744601,846626,865431,523645,306121,911789,641126,411241,806122,781123,595655,994601,3123313,4123311,123111,744101,501405,646341,765447,777561,225647,440341,995601,165411,241124,165444,311089,5014503,100102,7814573,8814579,806126,3124513,326122,2814575,131405,792647,144102,995651,881121
818,2814479,592645,911249,7014523,331122,4004513,946646,395650,744601,846626,523645,865431,306121,911789,641126,411241,4123311,994601,123111,806122,781123,3123313,744101,595655,7814573,100102,646341,806126,225647,995601,8814579,765447,777561,440341,5014503,165411,241124,311089,3124513,165444,501405,326122,2814575,131405,995651,144102,881121,792647
824,2814479,592645,911249,7014523,331122,4004513,946646,395650,744601,846626,523645,865431,306121,411241,911789,641126,994601,3123313,744101,781123,806122,595655,123111,4123311,5014503,777561,440341,995601,765447,165444,806126,225647,100102,3124513,241124,8814579,501405,646341,311089,165411,7814573,2814575,131405,326122,881121,144102,792647,995651
827,2814479,592645,911249,7014523,331122,4004513,946646,395650,744601,846626,523645,306121,865431,641126,911789,411241,123111,595655,3123313,806122,744101,994601,4123311,781123,440341,777561,646341,995601,765447,501405,241124,311089,806126,3124513,225647,165444,5014503,8814579,7814573,100102,165411,131405,2814575,326122,792647,144102,995651,881121
830,2814479,592645,911249,7014523,331122,4004513,946646,395650,744601,523645,846626,306121,865431,641126,911789,411241,994601,595655,123111,781123,4123311,806122,3123313,744101,765447,995601,165411,100102,646341,5014503,3124513,501405,225647,806126,241124,311089,440341,7814573,777561,165444,8814579,2814575,326122,131405,144102,881121,792647,995651
834,2814479,592645,911249,7014523,331122,4004513,946646,395650,744601,846626,523645,306121,865431,911789,641126,411241,4123311,595655,123111,3123313,781123,806122,994601,744101,777561,995601,100102,5014503,3124513,7814573,806126,440341,241124,225647,311089,8814579,165411,501405,646341,765447,165444,326122,131405,2814575,144102,881121,792647,995651
835,2814479,592645,911249,7014523,331122,4004513,946646,395650,523645,744601,846626,865431,306121,411241,641126,911789,123111,4123311,595655,744101,3123313,994601,806122,781123,8814579,806126,225647,765447,3124513,777561,501405,165411,241124,440341,311089,995601,165444,5014503,100102,7814573,646341,131405,2814575,326122,995651,144102,881121,792647
839,2814479,592645,911249,7014523,331122,946646,4004513,395650,523645,744601,846626,865431,306121,411241,641126,911789,123111,744101,4123311,595655,806122,994601,3123313,781123,5014503,3124513,995601,501405,165411,241124,311089,765447,646341,777561,8814579,7814573,440341,165444,806126,225647,100102,326122,2814575,131405,792647,881121,144102,995651
840,2814479,592645,911249,7014523,331122,4004513,946646,395650,523645,744601,846626,306121,865431,411241,641126,911789,781123,744101,994601,806122,4123311,595655,123111,3123313,3124513,7814573,241124,311089,646341,165444,225647,806126,765447,5014503,777561,100102,501405,995601,8814579,165411,440341,2814575,326122,131405,995651,144102,792647,881121
845,2814479,592645,911249,7014523,331122,946646,4004513,395650,744601,523645,846626,306121,865431,641126,911789,411241,595655,4123311,3123313,123111,744101,806122,994601,781123,225647,765447,501405,806126,165444,440341,311089,241124,165411,100102,5014503,7814573,8814579,995601,3124513,646341,777561,131405,326122,2814575,881121,995651,144102,792647
848,2814479,592645,911249,7014523,331122,4004513,946646,395650,523645,846626,744601,865431,306121,411241,641126,911789,4123311,744101,994601,781123,806122,595655,123111,3123313,806126,225647,8814579,7814573,995601,646341,165411,165444,5014503,440341,3124513,765447,100102,311089,501405,241124,777561,2814575,131405,326122,144102,995651,792647,881121
850,2814479,592645,911249,7014523,331122,4004513,946646,395650,523645,846626,744601,306121,865431,411241,641126,911789,3123313,994601,123111,595655,744101,781123,806122,4123311,165444,440341,311089,241124,100102,765447,806126,777561,225647,646341,3124513,7814573,995601,5014503,501405,8814579,165411,2814575,131405,326122,792647,881121,995651,144102
855,2814479,592645,911249,7014523,331122,946646,4004513,395650,523645,846626,744601,306121,865431,411241,641126,911789,123111,781123,994601,4123311,744101,3123313,595655,806122,241124,646341,501405,165411,440341,3124513,5014503,765447,8814579,995601,777561,165444,225647,7814573,100102,311089,806126,131405,2814575,326122,792647,881121,995651,144102
861,2814479,592645,911249,7014523,331122,4004513,946646,395650,523645,744601,846626,865431,306121,641126,411241,911789,744101,3123313,595655,994601,123111,806122,4123311,781123,241124,806126,3124513,165444,765447,777561,100102,995601,165411,646341,7814573,8814579,311089,440341,501405,225647,5014503,131405,2814575,326122,792647,144102,881121,995651
864,2814479,592645,911249,7014523,331122,946646,4004513,395650,846626,744601,523645,306121,865431,411241,641126,911789,4123311,311089,3123313,744101,781123,123111,806122,595655,994601,5014503,646341,225647,806126,440341,8814579,777561,165444,241124,165411,7814573,100102,501405,995601,765447,3124513,326122,2814575,131405,144102,881121,995651,792647
875,2814479,592645,911249,7014523,331122,946646,4004513,395650,846626,744601,523645,306121,865431,641126,411241,911789,994601,781123,311089,4123311,744101,3123313,595655,806122,123111,765447,646341,440341,165411,777561,8814579,5014503,241124,225647,3124513,7814573,995601,165444,806126,100102,501405,131405,2814575,326122,881121,792647,144102,995651
877,2814479,592645,911249,7014523,331122,946646,4004513,395650,744601,846626,523645,306121,865431,911789,641126,411241,806122,781123,744101,595655,123111,311089,3123313,994601,4123311,995601,8814579,7814573,806126,646341,165444,100102,5014503,165411,765447,3124513,440341,241124,777561,501405,225647,131405,326122,2814575,881121,995651,144102,792647
883,2814479,592645,911249,7014523,331122,4004513,946646,395650,846626,523645,744601,306121,865431,411241,641126,911789,744101,781123,3123313,311089,595655,994601,4123311,806122,123111,646341,225647,765447,501405,5014503,3124513,806126,995601,2814575,777561,8814579,165411,440341,241124,165444,7814573,100102,326122,131405,995651,881121,792647,144102
886,2814479,592645,911249,7014523,331122,946646,4004513,395650,744601,523645,846626,306121,865431,911789,411241,641126,806122,311089,123111,994601,744101,595655,3123313,4123311,781123,165444,225647,3124513,100102,995601,646341,241124,777561,806126,501405,440341,8814579,2814575,165411,7814573,765447,5014503,131405,326122,995651,144102,881121,792647
890,2814479,592645,911249,7014523,331122,946646,4004513,395650,523645,846626,744601,306121,865431,411241,911789,641126,3123313,806122,123111,744101,994601,781123,311089,595655,4123311,3124513,765447,8814579,165444,100102,806126,5014503,777561,501405,7814573,2814575,165411,440341,646341,995601,225647,241124,326122,131405,792647,881121,144102,995651
891,2814479,592645,911249,7014523,946646,331122,4004513,395650,846626,523645,744601,306121,865431,911789,781123,641126,411241,595655,806122,4123311,3123313,994601,777561,744101,311089,123111,2814575,3124513,7814573,241124,165411,765447,995601,8814579,225647,646341,5014503,440341,165444,501405,100102,806126,131405,326122,995651,144102,792647,881121
894,2814479,592645,911249,7014523,331122,946646,4004513,395650,846626,744601,523645,306121,865431,411241,641126,911789,781123,994601,806122,123111,311089,3123313,777561,595655,4123311,744101,806126,7814573,646341,165444,100102,765447,995601,501405,165411,2814575,5014503,8814579,225647,440341,241124,3124513,326122,131405,995651,144102,792647,881121
895,592645,2814479,911249,7014523,331122,946646,4004513,395650,846626,523645,744601,306121,865431,781123,911789,411241,641126,595655,806122,4123311,744101,3123313,311089,777561,994601,123111,165411,5014503,646341,225647,765447,7814573,806126,501405,241124,2814575,995601,165444,440341,3124513,100102,8814579,131405,326122,792647,881121,144102,995651
897,2814479,592645,911249,7014523,946646,331122,4004513,395650,846626,744601,523645,306121,865431,411241,781123,641126,911789,806122,4123311,777561,123111,595655,994601,744101,3123313,311089,501405,241124,165444,100102,165411,646341,5014503,3124513,995601,225647,2814575,765447,7814573,440341,8814579,806126,131405,326122,792647,995651,881121,144102
901,2814479,592645,911249,7014523,331122,946646,4004513,395650,846626,744601,523645,306121,865431,911789,411241,781123,641126,994601,806122,3123313,4123311,744101,777561,123111,595655,311089,995601,165411,165444,225647,8814579,100102,7814573,3124513,2814575,806126,241124,646341,5014503,765447,501405,440341,131405,326122,792647,881121,995651,144102
919,592645,2814479,911249,7014523,331122,946646,4004513,395650,523645,846626,744601,306121,865431,411241,781123,911789,641126,3123313,994601,595655,806122,777561,311089,744101,4123311,123111,7814573,440341,806126,8814579,5014503,165411,646341,225647,765447,3124513,501405,2814575,241124,100102,165444,995601,131405,326122,792647,144102,995651,881121
920,2814479,592645,911249,7014523,946646,331122,4004513,395650,523645,744601,846626,306121,865431,911789,641126,411241,781123,4123311,3123313,806122,595655,777561,311089,123111,994601,744101,241124,765447,5014503,2814575,501405,165411,225647,440341,995601,100102,8814579,165444,7814573,3124513,646341,806126,326122,131405,995651,144102,881121,792647
922,2814479,592645,911249,7014523,946646,331122,4004513,395650,744601,523645,846626,865431,306121,641126,911789,411241,781123,311089,595655,777561,123111,3123313,806122,4123311,994601,744101,646341,7814573,100102,2814575,165444,5014503,501405,806126,8814579,241124,765447,3124513,165411,225647,995601,440341,131405,326122,881121,995651,792647,144102
925,2814479,592645,911249,7014523,331122,946646,4004513,395650,846626,744601,523645,865431,306121,911789,641126,781123,411241,744101,994601,4123311,806122,123111,311089,3123313,595655,777561,7814573,646341,100102,165444,806126,765447,8814579,2814575,3124513,501405,995601,440341,165411,225647,241124,5014503,326122,131405,995651,144102,881121,792647
931,592645,2814479,911249,7014523,331122,946646,4004513,395650,523645,744601,846626,306121,865431,911789,641126,781123,411241,744101,994601,595655,3123313,806122,4123311,311089,777561,123111,995601,646341,3124513,2814575,806126,5014503,7814573,440341,501405,100102,241124,765447,8814579,165411,225647,165444,326122,131405,792647,995651,881121,144102
933,592645,2814479,911249,7014523,946646,331122,4004513,395650,846626,744601,865431,523645,306121,641126,411241,781123,911789,4123311,777561,806122,123111,3123313,311089,595655,994601,744101,7814573,646341,3124513,2814575,995601,165411,165444,765447,8814579,501405,5014503,806126,241124,225647,440341,100102,326122,131405,144102,995651,881121,792647
938,2814479,592645,911249,7014523,946646,331122,4004513,395650,744601,846626,523645,865431,306121,641126,781123,911789,411241,3123313,994601,744101,123111,595655,4123311,806122,777561,311089,3124513,501405,165444,7814573,995601,806126,2814575,8814579,646341,5014503,165411,765447,241124,100102,440341,225647,326122,131405,144102,995651,881121,792647
949,2814479,592645,911249,7014523,946646,331122,4004513,395650,846626,744601,865431,523645,306121,641126,911789,781123,411241,595655,3123313,744101,994601,123111,311089,806122,777561,4123311,5014503,7814573,165411,165444,2814575,3124513,501405,995601,765447,8814579,646341,806126,241124,440341,225647,100102,326122,131405,881121,144102,995651,792647
955,592645,2814479,911249,7014523,946646,331122,4004513,395650,846626,744601,523645,865431,306121,641126,411241,911789,781123,777561,994601,311089,4123311,595655,806122,3123313,744101,123111,165444,8814579,806126,7814573,2814575,3124513,646341,765447,501405,995601,165411,5014503,241124,225647,440341,100102,326122,131405,995651,144102,792647,881121
960,592645,2814479,911249,7014523,331122,946646,4004513,395650,846626,744601,523645,865431,306121,641126,911789,781123,411241,311089,4123311,744101,3123313,806122,123111,777561,994601,595655,3124513,646341,165411,8814579,995601,501405,7814573,806126,2814575,765447,165444,5014503,440341,100102,225647,241124,131405,326122,995651,792647,881121,144102
962,2814479,592645,911249,7014523,946646,331122,4004513,395650,744601,846626,523645,865431,306121,641126,411241,781123,911789,123111,777561,744101,994601,595655,3123313,806122,311089,4123311,5014503,501405,646341,765447,165444,165411,995601,2814575,7814573,8814579,806126,3124513,100102,241124,225647,440341,326122,131405,881121,995651,144102,792647
963,592645,2814479,911249,7014523,946646,331122,4004513,395650,744601,846626,865431,523645,306121,641126,911789,781123,411241,4123311,994601,777561,595655,806122,744101,3123313,311089,123111,165444,995601,165411,8814579,646341,7814573,765447,806126,501405,5014503,3124513,2814575,440341,241124,100102,225647,326122,131405,144102,792647,881121,995651
964,592645,2814479,911249,7014523,946646,331122,4004513,395650,744601,846626,523645,865431,306121,641126,911789,781123,411241,994601,744101,2814575,4123311,123111,806122,777561,3123313,165411,595655,311089,7814573,501405,5014503,806126,646341,8814579,995601,165444,765447,3124513,440341,241124,225647,100102,326122,131405,995651,144102,792647,881121
965,592645,2814479,911249,7014523,946646,331122,4004513,395650,744601,846626,523645,865431,306121,641126,911789,411241,781123,777561,311089,595655,123111,165411,744101,806122,4123311,3123313,994601,2814575,8814579,806126,765447,995601,646341,165444,501405,7814573,5014503,3124513,225647,100102,241124,440341,144102,995651,131405,326122,792647,881121
968,592645,2814479,911249,7014523,946646,331122,4004513,395650,744601,846626,523645,865431,306121,641126,781123,911789,411241,595655,3123313,2814575,994601,4123311,165411,311089,123111,806122,744101,777561,501405,8814579,806126,995601,5014503,7814573,3124513,165444,646341,765447,241124,225647,440341,100102,995651,131405,326122,144102,881121,792647
969,592645,2814479,911249,7014523,946646,331122,4004513,395650,744601,846626,523645,865431,306121,641126,411241,911789,781123,777561,994601,3123313,744101,595655,165411,123111,2814575,806122,311089,4123311,5014503,765447,7814573,8814579,501405,165444,3124513,995601,806126,646341,225647,100102,241124,440341,326122,995651,131405,144102,792647,881121
977,592645,2814479,911249,7014523,331122,946646,4004513,395650,744601,846626,523645,865431,306121,641126,411241,911789,781123,994601,744101,311089,3123313,595655,777561,2814575,123111,4123311,806122,165411,5014503,806126,765447,3124513,7814573,995601,165444,501405,8814579,646341,100102,440341,225647,241124,995651,326122,131405,144102,792647,881121
980,592645,2814479,911249,7014523,946646,331122,4004513,395650,744601,846626,523645,865431,306121,641126,411241,781123,911789,595655,777561,4123311,744101,3123313,994601,311089,123111,2814575,806122,165411,501405,646341,765447,3124513,995601,7814573,806126,5014503,8814579,165444,440341,241124,225647,100102,326122,131405,144102,995651,881121,792647
983,2814479,592645,911249,7014523,331122,946646,4004513,395650,744601,846626,523645,865431,306121,641126,411241,911789,781123,994601,311089,2814575,4123311,744101,3123313,806122,595655,123111,777561,165411,165444,995601,3124513,7814573,646341,5014503,501405,806126,8814579,765447,440341,225647,241124,100102,144102,131405,995651,326122,881121,792647
985,592645,2814479,911249,7014523,946646,331122,4004513,395650,744601,523645,846626,865431,306121,641126,411241,781123,911789,2814575,165411,123111,595655,311089,777561,744101,994601,4123311,3123313,806122,3124513,995601,501405,765447,7814573,646341,165444,5014503,8814579,806126,225647,241124,100102,440341,326122,995651,144102,131405,881121,792647
988,2814479,592645,911249,7014523,331122,946646,4004513,395650,744601,523645,846626,865431,306121,641126,781123,911789,411241,3123313,994601,595655,777561,2814575,165411,4123311,123111,744101,311089,806122,3124513,806126,995601,5014503,765447,7814573,8814579,501405,165444,646341,225647,440341,241124,100102,131405,144102,326122,995651,881121,792647
989,592645,2814479,911249,7014523,946646,331122,4004513,395650,744601,523645,846626,865431,306121,641126,911789,411241,781123,994601,311089,165411,744101,3123313,123111,595655,777561,2814575,4123311,806122,3124513,8814579,7814573,501405,165444,765447,806126,995601,5014503,646341,100102,440341,225647,241124,326122,995651,144102,131405,881121,792647
999,592645,2814479,911249,7014523,331122,946646,4004513,395650,744601,523645,846626,865431,306121,641126,911789,411241,781123,806122,4123311,595655,165411,777561,3123313,2814575,994601,311089,123111,744101,8814579,646341,165444,765447,501405,3124513,7814573,806126,995601,5014503,241124,225647,440341,100102,144102,995651,326122,131405,792647,881121
1001,2814479,592645,911249,7014523,946646,331122,4004513,395650,744601,523645,846626,865431,306121,641126,411241,911789,781123,806122,311089,994601,2814575,123111,165411,3123313,595655,4123311,744101,777561,806126,5014503,646341,501405,3124513,165444,8814579,765447,7814573,995601,440341,100102,241124,225647,995651,144102,131405,326122,792647,881121
1008,592645,2814479,911249,7014523,946646,331122,4004513,395650,744601,523645,846626,865431,306121,641126,911789,411241,781123,806122,994601,744101,311089,165411,595655,3123313,2814575,123111,777561,4123311,501405,646341,3124513,7814573,5014503,765447,8814579,806126,995601,165444,241124,440341,100102,225647,995651,144102,326122,131405,792647,881121
1013,592645,2814479,911249,7014523,946646,331122,4004513,395650,744601,523645,846626,865431,306121,641126,781123,911789,411241,311089,806122,777561,994601,4123311,744101,123111,595655,165411,3123313,2814575,765447,995601,806126,5014503,501405,8814579,646341,7814573,165444,3124513,225647,100102,440341,241124,326122,995651,144102,131405,881121,792647
1014,2814479,592645,911249,7014523,946646,331122,4004513,395650,744601,846626,523645,865431,306121,641126,911789,781123,411241,994601,806122,123111,311089,2814575,165411,777561,4123311,744101,3123313,595655,7814573,765447,165444,995601,646341,8814579,501405,3124513,5014503,806126,241124,440341,100102,225647,131405,144102,326122,995651,792647,881121
1015,592645,2814479,911249,7014523,331122,946646,4004513,744601,395650,523645,846626,865431,306121,641126,781123,411241,911789,3123313,165411,806122,595655,744101,311089,777561,2814575,123111,4123311,994601,165444,8814579,995601,501405,5014503,765447,806126,646341,3124513,7814573,241124,440341,225647,100102,326122,995651,131405,144102,792647,881121
1022,592645,2814479,911249,7014523,331122,946646,4004513,395650,744601,846626,523645,865431,306121,641126,411241,911789,781123,595655,123111,744101,806122,311089,777561,3123313,994601,4123311,2814575,165411,646341,7814573,165444,5014503,765447,806126,501405,995601,3124513,8814579,100102,440341,225647,241124,131405,326122,144102,995651,881121,792647
1024,592645,2814479,911249,7014523,946646,331122,4004513,395650,744601,846626,523645,865431,306121,641126,781123,411241,911789,3123313,806122,777561,165411,595655,744101,994601,123111,4123311,2814575,311089,3124513,995601,7814573,646341,8814579,806126,765447,501405,5014503,165444,440341,100102,225647,241124,131405,995651,326122,144102,792647,881121
1025,592645,2814479,911249,7014523,946646,331122,4004513,395650,744601,523645,846626,865431,306121,641126,3123313,781123,994601,777561,411241,595655,911789,4123311,165411,311089,806122,2814575,123111,3124513,744101,995601,8814579,765447,7814573,501405,806126,5014503,165444,646341,100102,225647,440341,241124,995651,144102,881121,326122,131405,792647
1031,592645,2814479,911249,7014523,946646,331122,4004513,395650,744601,523645,846626,865431,641126,306121,781123,777561,595655,994601,911789,3123313,411241,311089,2814575,3124513,165411,806122,744101,4123311,123111,7814573,165444,501405,8814579,646341,806126,995601,765447,5014503,440341,225647,100102,241124,326122,881121,144102,131405,995651,792647
1032,592645,2814479,911249,7014523,946646,331122,4004513,395650,744601,523645,846626,865431,306121,641126,994601,911789,777561,781123,411241,595655,3123313,4123311,3124513,311089,806122,2814575,123111,165411,744101,165444,765447,806126,995601,646341,5014503,501405,8814579,7814573,241124,225647,440341,100102,881121,131405,995651,326122,144102,792647
1033,592645,2814479,911249,7014523,946646,331122,4004513,395650,744601,523645,846626,865431,306121,641126,994601,781123,911789,411241,777561,3123313,595655,2814575,3124513,4123311,806122,744101,123111,311089,165411,995601,8814579,5014503,806126,501405,765447,7814573,646341,165444,241124,100102,440341,225647,144102,995651,326122,131405,881121,792647
1034,592645,2814479,911249,7014523,331122,946646,4004513,395650,744601,523645,846626,306121,865431,641126,411241,595655,781123,994601,3123313,777561,911789,123111,3124513,165411,806122,2814575,311089,4123311,744101,7814573,8814579,165444,501405,5014503,995601,646341,765447,806126,100102,241124,225647,440341,131405,144102,881121,995651,326122,792647
1037,592645,2814479,911249,7014523,946646,331122,4004513,395650,744601,523645,846626,306121,865431,641126,595655,781123,411241,3123313,911789,994601,777561,311089,3124513,744101,123111,165411,806122,4123311,2814575,646341,501405,7814573,5014503,765447,995601,8814579,165444,806126,100102,225647,440341,241124,144102,881121,326122,131405,995651,792647
1039,592645,2814479,911249,7014523,946646,331122,4004513,395650,744601,523645,846626,306121,865431,641126,781123,994601,777561,3123313,595655,411241,911789,3124513,4123311,311089,806122,2814575,165411,123111,744101,501405,765447,646341,165444,8814579,806126,7814573,5014503,995601,225647,440341,241124,100102,144102,131405,326122,881121,995651,792647
1046,592645,2814479,911249,7014523,331122,946646,4004513,395650,744601,523645,846626,865431,306121,641126,994601,3123313,595655,777561,911789,411241,781123,123111,4123311,744101,806122,311089,3124513,165411,2814575,806126,8814579,165444,501405,995601,7814573,765447,5014503,646341,100102,241124,440341,225647,131405,144102,326122,995651,881121,792647
