% This files stores the screen order of the songs for each user.
% In experiment 2, 3, and 4, the songs are sorted by current number of downloads.
% Ties are broken randomly for each user.
% In experiment 1 the songs are ordered randomly for each user.
% The first column is the user id and then the next 48 columns are the song ids.
% Created by Matt Salganik on 09-Jan-2007
2396,131405,165444,144102,326122,501405,881121,995601,8814579,123111,4123311,995651,440341,765447,744101,646341,792647,7814573,911249,846626,7014523,806126,777561,994601,911789,5014503,595655,2814479,523645,331122,4004513,946646,2814575,306121,592645,781123,411241,3124513,806122,225647,100102,865431,165411,311089,395650,641126,3123313,744601,241124
2405,131405,165444,144102,326122,501405,881121,995601,8814579,123111,4123311,995651,440341,744101,765447,646341,792647,7814573,7014523,846626,911249,806126,994601,5014503,911789,777561,331122,592645,4004513,595655,2814479,781123,946646,2814575,523645,306121,100102,311089,806122,865431,395650,225647,411241,3124513,165411,3123313,641126,744601,241124
2406,131405,165444,144102,326122,501405,881121,995601,8814579,123111,4123311,995651,440341,765447,744101,646341,792647,7814573,911249,7014523,846626,806126,777561,911789,5014503,994601,781123,331122,4004513,2814479,2814575,523645,946646,592645,595655,306121,225647,806122,411241,311089,165411,865431,641126,3124513,744601,395650,100102,3123313,241124
2427,131405,165444,144102,326122,501405,881121,995601,8814579,123111,4123311,995651,440341,744101,765447,646341,792647,7814573,846626,911249,7014523,806126,911789,5014503,994601,777561,2814575,2814479,595655,523645,4004513,592645,781123,946646,306121,331122,3123313,865431,641126,744601,411241,806122,225647,100102,311089,395650,3124513,165411,241124
2431,131405,165444,144102,326122,501405,881121,995601,8814579,123111,4123311,995651,440341,744101,765447,646341,792647,7814573,7014523,911249,846626,806126,911789,5014503,777561,994601,331122,946646,523645,2814479,595655,4004513,306121,592645,781123,2814575,744601,865431,411241,641126,395650,225647,3123313,311089,806122,100102,165411,3124513,241124
2433,131405,165444,144102,326122,501405,881121,995601,8814579,123111,4123311,995651,440341,765447,744101,646341,792647,7814573,846626,7014523,911249,806126,777561,994601,911789,5014503,4004513,946646,592645,331122,306121,523645,2814575,2814479,595655,781123,641126,165411,865431,100102,744601,806122,395650,3124513,225647,3123313,411241,311089,241124
2438,131405,165444,144102,326122,501405,881121,995601,8814579,123111,4123311,995651,440341,646341,765447,744101,792647,7814573,7014523,911249,846626,806126,5014503,777561,911789,994601,2814575,595655,3123313,781123,411241,946646,331122,2814479,4004513,523645,100102,592645,306121,225647,395650,3124513,865431,806122,165411,311089,744601,641126,241124
2439,131405,165444,144102,326122,501405,881121,995601,8814579,123111,4123311,995651,440341,744101,646341,765447,792647,7814573,846626,7014523,911249,806126,777561,5014503,331122,911789,994601,411241,523645,946646,3123313,595655,592645,2814575,2814479,4004513,100102,781123,306121,165411,3124513,744601,806122,865431,395650,641126,311089,225647,241124
2443,131405,165444,144102,326122,501405,881121,995601,8814579,123111,4123311,995651,440341,765447,646341,744101,792647,7814573,911249,846626,7014523,806126,994601,777561,5014503,331122,911789,523645,2814575,311089,306121,595655,592645,865431,100102,4004513,3123313,946646,2814479,781123,411241,165411,395650,3124513,744601,225647,806122,641126,241124
2449,131405,165444,144102,326122,501405,881121,995601,8814579,123111,4123311,995651,440341,646341,765447,744101,792647,7814573,7014523,846626,911249,806126,331122,994601,592645,5014503,911789,777561,306121,2814575,100102,946646,4004513,523645,411241,3123313,311089,2814479,865431,641126,225647,781123,595655,165411,744601,806122,395650,3124513,241124
2456,131405,165444,144102,326122,501405,881121,995601,8814579,123111,4123311,995651,440341,646341,765447,744101,792647,7814573,7014523,846626,911249,806126,592645,911789,306121,331122,5014503,777561,994601,2814479,3123313,946646,641126,2814575,411241,865431,781123,100102,523645,225647,311089,4004513,595655,165411,744601,395650,3124513,806122,241124
2458,131405,165444,144102,326122,501405,881121,995601,8814579,123111,4123311,995651,440341,765447,646341,744101,792647,7814573,7014523,911249,846626,806126,592645,306121,777561,331122,5014503,994601,911789,4004513,2814575,3123313,523645,781123,595655,2814479,641126,411241,946646,865431,225647,100102,311089,395650,165411,3124513,744601,806122,241124
2462,131405,165444,144102,326122,501405,881121,995601,8814579,123111,4123311,995651,440341,765447,744101,646341,792647,7814573,846626,7014523,911249,806126,592645,777561,331122,306121,5014503,911789,994601,2814575,523645,946646,4004513,781123,595655,311089,225647,411241,3123313,2814479,641126,865431,100102,165411,744601,3124513,395650,806122,241124
2481,131405,165444,144102,326122,501405,881121,995601,8814579,123111,4123311,995651,440341,765447,744101,646341,792647,7814573,846626,911249,7014523,806126,911789,994601,5014503,592645,331122,777561,306121,946646,781123,100102,595655,411241,865431,225647,2814575,523645,311089,3123313,4004513,2814479,641126,744601,395650,165411,3124513,806122,241124
2485,131405,165444,144102,326122,501405,881121,995601,8814579,123111,4123311,995651,440341,744101,646341,765447,792647,7814573,7014523,911249,846626,806126,911789,994601,592645,306121,331122,5014503,777561,641126,2814479,781123,3123313,100102,411241,595655,225647,311089,946646,523645,865431,2814575,4004513,744601,165411,3124513,395650,806122,241124
2486,131405,165444,144102,326122,501405,881121,995601,8814579,123111,4123311,995651,440341,646341,765447,744101,792647,7814573,911249,846626,7014523,806126,777561,911789,592645,5014503,994601,306121,331122,2814575,225647,3123313,946646,311089,781123,595655,4004513,865431,641126,2814479,100102,523645,411241,395650,3124513,165411,744601,806122,241124
2492,131405,165444,144102,326122,501405,881121,995601,8814579,123111,4123311,995651,440341,744101,765447,646341,792647,7814573,846626,7014523,911249,806126,592645,994601,777561,5014503,331122,911789,306121,225647,595655,4004513,865431,411241,946646,100102,641126,311089,781123,2814479,523645,2814575,3123313,806122,744601,3124513,395650,165411,241124
2505,131405,165444,144102,326122,501405,881121,995601,8814579,123111,4123311,995651,440341,744101,646341,765447,792647,7814573,7014523,911249,846626,806126,911789,777561,994601,331122,5014503,592645,306121,523645,225647,100102,3123313,781123,4004513,595655,411241,311089,2814575,946646,641126,2814479,865431,744601,806122,395650,3124513,165411,241124
2508,131405,165444,144102,326122,501405,881121,995601,8814579,123111,4123311,995651,440341,744101,646341,765447,792647,7814573,846626,911249,7014523,806126,777561,5014503,592645,306121,331122,911789,994601,2814575,641126,225647,311089,946646,2814479,523645,100102,595655,3123313,4004513,781123,865431,411241,165411,744601,806122,3124513,395650,241124
2511,131405,165444,144102,326122,501405,881121,995601,8814579,123111,4123311,995651,440341,765447,744101,646341,792647,7814573,7014523,846626,911249,806126,306121,994601,331122,777561,592645,5014503,911789,781123,225647,595655,2814575,865431,641126,100102,311089,2814479,3123313,523645,946646,4004513,411241,165411,806122,744601,3124513,395650,241124
2519,131405,165444,144102,326122,501405,881121,995601,8814579,123111,4123311,995651,440341,765447,744101,646341,792647,7814573,911249,7014523,846626,806126,994601,331122,777561,911789,306121,592645,5014503,311089,2814479,2814575,595655,781123,3123313,100102,225647,411241,523645,641126,865431,4004513,946646,395650,3124513,806122,744601,165411,241124
2524,131405,165444,144102,326122,501405,881121,995601,8814579,123111,4123311,995651,440341,765447,646341,744101,792647,7814573,911249,846626,7014523,806126,306121,994601,331122,911789,592645,777561,5014503,2814479,3123313,523645,225647,865431,946646,411241,100102,2814575,595655,781123,641126,4004513,311089,165411,744601,806122,395650,3124513,241124
2525,131405,165444,144102,326122,501405,881121,995601,8814579,123111,4123311,995651,440341,765447,744101,646341,792647,7814573,911249,7014523,846626,806126,994601,911789,331122,5014503,777561,592645,306121,946646,411241,100102,3123313,781123,865431,523645,641126,4004513,2814479,225647,595655,2814575,311089,395650,806122,165411,744601,3124513,241124
2529,131405,165444,144102,326122,501405,881121,995601,8814579,123111,4123311,995651,440341,765447,744101,646341,792647,7814573,911249,7014523,846626,806126,911789,994601,306121,331122,592645,5014503,777561,411241,100102,781123,225647,4004513,311089,2814575,3123313,595655,641126,946646,523645,865431,2814479,395650,806122,744601,3124513,165411,241124
2530,131405,165444,144102,326122,501405,881121,995601,8814579,123111,4123311,995651,440341,765447,744101,646341,792647,7814573,846626,7014523,911249,806126,911789,777561,592645,994601,5014503,306121,331122,595655,2814575,865431,225647,523645,4004513,641126,946646,411241,2814479,3123313,311089,100102,781123,744601,806122,165411,395650,3124513,241124
2533,131405,165444,144102,326122,501405,881121,995601,8814579,123111,4123311,995651,440341,765447,646341,744101,792647,7814573,911249,846626,7014523,806126,5014503,306121,911789,331122,592645,994601,777561,3123313,100102,2814479,946646,225647,311089,781123,2814575,523645,4004513,595655,411241,865431,641126,744601,806122,165411,3124513,395650,241124
2547,131405,165444,144102,326122,501405,881121,995601,8814579,123111,4123311,995651,440341,765447,744101,646341,792647,7814573,7014523,911249,846626,806126,331122,5014503,911789,994601,592645,777561,306121,2814479,523645,595655,946646,4004513,781123,3123313,100102,311089,865431,225647,2814575,411241,641126,165411,395650,806122,744601,3124513,241124
2559,131405,165444,144102,326122,501405,881121,995601,8814579,123111,4123311,995651,440341,765447,744101,646341,792647,846626,7814573,911249,7014523,806126,777561,592645,911789,5014503,994601,331122,306121,225647,641126,781123,2814575,411241,311089,946646,100102,4004513,3123313,595655,2814479,523645,865431,744601,165411,3124513,395650,806122,241124
2576,131405,165444,144102,326122,501405,881121,995601,8814579,123111,4123311,995651,440341,765447,646341,744101,792647,846626,7814573,911249,7014523,806126,994601,306121,592645,911789,331122,5014503,777561,865431,2814575,781123,2814479,100102,311089,523645,3123313,4004513,225647,946646,641126,411241,595655,165411,395650,3124513,806122,744601,241124
2579,131405,165444,144102,326122,501405,881121,995601,8814579,123111,4123311,995651,440341,765447,744101,646341,792647,846626,7814573,911249,7014523,806126,911789,5014503,994601,777561,331122,592645,306121,4004513,411241,641126,946646,2814575,100102,2814479,781123,595655,865431,225647,3123313,523645,311089,165411,3124513,395650,806122,744601,241124
2586,131405,165444,144102,326122,501405,881121,995601,8814579,123111,4123311,995651,440341,765447,744101,646341,792647,911249,7814573,846626,7014523,806126,306121,592645,331122,781123,2814479,946646,994601,777561,5014503,865431,911789,225647,2814575,100102,523645,411241,311089,3124513,4004513,3123313,595655,641126,165411,395650,806122,744601,241124
2593,131405,165444,144102,326122,501405,881121,995601,8814579,123111,4123311,995651,440341,765447,744101,646341,792647,911249,7014523,846626,7814573,806126,331122,306121,592645,100102,911789,994601,225647,777561,946646,2814479,865431,781123,5014503,2814575,411241,311089,641126,3123313,595655,523645,4004513,3124513,395650,744601,806122,165411,241124
2596,131405,165444,144102,326122,501405,881121,995601,8814579,123111,4123311,995651,440341,765447,744101,646341,792647,846626,911249,7014523,7814573,806126,306121,592645,331122,946646,2814479,777561,781123,2814575,100102,225647,865431,911789,5014503,994601,523645,4004513,595655,411241,3123313,641126,311089,3124513,165411,395650,744601,806122,241124
2603,131405,165444,144102,326122,501405,881121,995601,8814579,123111,4123311,995651,440341,765447,744101,646341,792647,7814573,846626,7014523,911249,806126,592645,331122,306121,946646,911789,777561,865431,225647,2814575,5014503,100102,3124513,2814479,994601,781123,595655,641126,523645,3123313,411241,4004513,311089,744601,165411,395650,806122,241124
2604,131405,165444,144102,326122,501405,881121,995601,8814579,123111,4123311,995651,440341,765447,744101,646341,792647,911249,7014523,846626,7814573,806126,306121,592645,331122,2814575,5014503,781123,100102,777561,2814479,865431,994601,3124513,946646,911789,225647,411241,311089,4004513,3123313,595655,523645,641126,806122,395650,744601,165411,241124
2609,131405,165444,144102,326122,501405,881121,995601,8814579,123111,4123311,995651,440341,765447,744101,646341,792647,7814573,911249,846626,7014523,806126,331122,306121,592645,100102,865431,3124513,2814575,5014503,225647,2814479,946646,994601,777561,911789,781123,4004513,523645,595655,411241,311089,641126,3123313,165411,744601,395650,806122,241124
2622,131405,165444,144102,326122,501405,881121,995601,8814579,123111,4123311,995651,440341,765447,744101,646341,792647,911249,7014523,7814573,846626,806126,331122,592645,306121,2814575,911789,225647,781123,777561,865431,946646,994601,2814479,5014503,100102,3124513,311089,595655,641126,3123313,523645,4004513,411241,165411,806122,395650,744601,241124
2624,131405,165444,144102,326122,501405,881121,995601,8814579,123111,4123311,995651,440341,765447,744101,646341,792647,911249,7814573,7014523,846626,806126,592645,306121,331122,2814575,5014503,2814479,100102,865431,994601,781123,946646,3124513,225647,911789,777561,311089,595655,411241,4004513,3123313,523645,641126,806122,165411,395650,744601,241124
2625,131405,165444,144102,326122,501405,881121,995601,8814579,123111,4123311,995651,440341,765447,744101,646341,792647,7014523,7814573,846626,911249,806126,306121,331122,592645,781123,100102,2814479,777561,994601,225647,946646,911789,3124513,2814575,865431,5014503,523645,411241,4004513,311089,641126,3123313,595655,806122,165411,744601,395650,241124
2626,131405,165444,144102,326122,501405,881121,995601,8814579,123111,4123311,995651,440341,765447,744101,646341,792647,7014523,911249,846626,7814573,806126,592645,306121,331122,225647,2814575,994601,946646,5014503,911789,781123,777561,3124513,100102,865431,2814479,4004513,641126,523645,311089,3123313,411241,595655,806122,395650,241124,744601,165411
2643,131405,165444,144102,326122,501405,881121,995601,8814579,123111,4123311,995651,440341,765447,744101,646341,792647,846626,911249,7014523,7814573,806126,306121,592645,331122,946646,781123,777561,2814479,994601,5014503,100102,865431,225647,2814575,3124513,911789,4004513,411241,595655,3123313,311089,523645,641126,241124,806122,165411,395650,744601
2645,131405,165444,144102,326122,501405,881121,995601,8814579,123111,4123311,995651,440341,765447,744101,646341,792647,7014523,7814573,846626,911249,806126,592645,331122,306121,2814479,225647,781123,100102,994601,865431,911789,5014503,777561,946646,2814575,3124513,641126,523645,411241,4004513,3123313,311089,595655,806122,744601,241124,395650,165411
2660,131405,165444,144102,326122,501405,881121,995601,8814579,123111,4123311,995651,440341,765447,744101,646341,792647,911249,7014523,846626,7814573,806126,331122,306121,592645,3124513,100102,225647,865431,911789,5014503,2814575,781123,994601,946646,777561,2814479,4004513,641126,3123313,311089,411241,595655,523645,241124,165411,806122,395650,744601
2666,131405,165444,144102,326122,501405,881121,995601,8814579,123111,4123311,995651,440341,765447,744101,646341,792647,7014523,911249,846626,7814573,806126,331122,592645,306121,3124513,911789,2814575,777561,225647,781123,2814479,994601,100102,865431,946646,5014503,311089,595655,523645,4004513,411241,3123313,641126,241124,165411,806122,395650,744601
2668,131405,165444,144102,326122,501405,881121,995601,8814579,123111,4123311,995651,440341,765447,744101,646341,792647,7814573,911249,846626,7014523,806126,331122,306121,592645,3124513,5014503,2814479,2814575,865431,100102,994601,946646,781123,225647,911789,777561,595655,411241,4004513,641126,523645,311089,3123313,241124,395650,744601,806122,165411
2675,131405,165444,144102,326122,501405,881121,995601,8814579,123111,4123311,995651,440341,765447,744101,646341,792647,911249,846626,7814573,7014523,806126,306121,592645,331122,781123,911789,994601,5014503,2814575,865431,3124513,100102,225647,2814479,946646,777561,641126,523645,411241,4004513,595655,3123313,311089,744601,395650,806122,241124,165411
2678,131405,165444,144102,326122,501405,881121,995601,8814579,123111,4123311,995651,440341,765447,744101,646341,792647,7014523,911249,7814573,846626,806126,331122,592645,306121,5014503,2814479,865431,946646,3124513,225647,781123,911789,777561,100102,2814575,994601,3123313,311089,641126,411241,523645,595655,4004513,241124,744601,395650,806122,165411
2684,131405,165444,144102,326122,501405,881121,995601,8814579,123111,4123311,995651,440341,765447,744101,646341,792647,7014523,7814573,911249,846626,806126,306121,331122,592645,3124513,100102,777561,946646,911789,5014503,2814575,781123,225647,865431,994601,2814479,641126,523645,595655,311089,4004513,3123313,411241,241124,744601,395650,806122,165411
2687,131405,165444,144102,326122,501405,881121,995601,8814579,123111,4123311,995651,440341,765447,744101,646341,792647,7814573,7014523,911249,846626,806126,331122,592645,306121,2814575,946646,777561,781123,3124513,5014503,2814479,994601,865431,100102,225647,911789,641126,523645,311089,4004513,411241,3123313,595655,165411,744601,241124,806122,395650
2698,131405,165444,144102,326122,501405,881121,995601,8814579,123111,4123311,995651,440341,765447,744101,646341,792647,7014523,7814573,846626,911249,806126,331122,592645,306121,2814575,2814479,777561,225647,994601,911789,3124513,946646,865431,781123,100102,5014503,3123313,641126,4004513,311089,595655,411241,523645,744601,395650,241124,165411,806122
2704,131405,165444,144102,326122,501405,881121,995601,8814579,123111,4123311,995651,440341,765447,744101,646341,792647,7014523,7814573,911249,846626,806126,331122,306121,592645,781123,946646,100102,3124513,911789,225647,5014503,865431,2814575,994601,2814479,777561,523645,411241,595655,311089,3123313,4004513,641126,241124,806122,395650,165411,744601
2710,131405,165444,144102,326122,501405,881121,995601,8814579,123111,4123311,995651,440341,765447,744101,646341,792647,7014523,7814573,846626,911249,806126,331122,306121,592645,5014503,3124513,911789,865431,946646,2814575,777561,2814479,225647,994601,100102,781123,3123313,4004513,411241,311089,641126,595655,523645,744601,241124,806122,165411,395650
2715,131405,165444,144102,326122,501405,881121,995601,8814579,123111,4123311,995651,440341,765447,744101,646341,792647,7814573,911249,7014523,846626,806126,306121,592645,331122,5014503,3124513,225647,411241,911789,781123,865431,946646,2814479,100102,2814575,777561,994601,523645,595655,4004513,311089,641126,3123313,241124,165411,744601,395650,806122
2716,131405,165444,144102,326122,501405,881121,995601,8814579,123111,4123311,995651,440341,765447,744101,646341,792647,7814573,846626,7014523,911249,806126,592645,306121,331122,911789,3124513,777561,2814575,100102,2814479,946646,5014503,865431,225647,411241,994601,781123,4004513,641126,595655,311089,523645,3123313,165411,395650,744601,241124,806122
2718,131405,165444,144102,326122,501405,881121,995601,8814579,123111,4123311,995651,440341,765447,744101,646341,792647,7014523,846626,7814573,911249,806126,592645,306121,331122,946646,225647,2814575,411241,865431,994601,911789,777561,5014503,100102,781123,2814479,3124513,595655,3123313,523645,4004513,311089,641126,806122,165411,241124,744601,395650
2719,131405,165444,144102,326122,501405,881121,995601,8814579,123111,4123311,995651,440341,765447,744101,646341,792647,911249,7014523,846626,7814573,806126,592645,331122,306121,5014503,994601,781123,911789,865431,100102,2814575,2814479,225647,946646,411241,3124513,777561,311089,3123313,595655,4004513,641126,523645,241124,806122,165411,395650,744601
2721,131405,165444,144102,326122,501405,881121,995601,8814579,123111,4123311,995651,440341,765447,744101,646341,792647,846626,7814573,7014523,911249,806126,331122,592645,306121,946646,100102,994601,225647,2814479,411241,865431,2814575,781123,777561,3124513,5014503,911789,523645,641126,311089,3123313,595655,4004513,241124,395650,165411,744601,806122
2722,131405,165444,144102,326122,501405,881121,995601,8814579,123111,4123311,995651,440341,765447,744101,646341,846626,792647,911249,7814573,7014523,806126,331122,306121,592645,2814575,781123,2814479,411241,5014503,3124513,865431,911789,100102,946646,225647,777561,994601,641126,311089,3123313,4004513,523645,595655,165411,744601,241124,395650,806122
2723,131405,165444,144102,326122,501405,881121,995601,8814579,123111,4123311,995651,440341,765447,744101,646341,846626,792647,7014523,7814573,911249,806126,331122,592645,306121,777561,2814575,225647,911789,781123,100102,3124513,946646,994601,411241,2814479,5014503,865431,595655,523645,4004513,311089,3123313,641126,744601,395650,241124,165411,806122
2729,131405,165444,144102,326122,501405,881121,995601,8814579,123111,4123311,995651,440341,765447,744101,646341,792647,846626,911249,7814573,7014523,806126,306121,331122,592645,100102,411241,2814575,911789,5014503,3124513,865431,781123,225647,2814479,946646,777561,994601,4004513,3123313,641126,311089,595655,523645,806122,165411,395650,744601,241124
2730,131405,165444,144102,326122,501405,881121,995601,8814579,123111,4123311,995651,440341,765447,744101,646341,792647,846626,7814573,7014523,911249,806126,592645,331122,306121,781123,777561,911789,225647,3124513,2814479,946646,994601,2814575,865431,100102,411241,5014503,595655,523645,641126,3123313,4004513,311089,806122,744601,395650,165411,241124
2734,131405,165444,144102,326122,501405,881121,995601,8814579,123111,4123311,995651,440341,765447,744101,646341,792647,846626,7814573,7014523,911249,806126,592645,331122,306121,946646,225647,777561,5014503,3124513,911789,2814575,2814479,865431,411241,100102,994601,781123,523645,595655,641126,311089,3123313,4004513,806122,395650,165411,241124,744601
2735,131405,165444,144102,326122,501405,881121,995601,8814579,123111,4123311,995651,440341,765447,744101,646341,792647,846626,7814573,911249,7014523,806126,331122,306121,592645,911789,3124513,777561,2814479,411241,781123,100102,225647,994601,5014503,946646,865431,2814575,641126,595655,523645,4004513,311089,3123313,806122,165411,395650,744601,241124
2736,131405,165444,144102,326122,501405,881121,995601,8814579,123111,4123311,995651,440341,765447,744101,646341,792647,846626,7014523,7814573,911249,806126,306121,331122,592645,3124513,946646,781123,2814479,411241,100102,2814575,225647,865431,5014503,777561,994601,911789,3123313,641126,4004513,595655,523645,311089,806122,395650,241124,165411,744601
2738,131405,165444,144102,326122,501405,881121,995601,8814579,123111,4123311,995651,440341,765447,744101,646341,846626,792647,7814573,7014523,911249,806126,306121,331122,592645,865431,781123,777561,2814575,994601,911789,411241,946646,2814479,225647,100102,5014503,3124513,595655,311089,3123313,523645,641126,4004513,395650,806122,241124,165411,744601
2739,131405,165444,144102,326122,501405,881121,995601,8814579,123111,4123311,995651,440341,765447,744101,646341,792647,846626,7014523,7814573,911249,806126,306121,592645,331122,994601,911789,411241,5014503,865431,225647,777561,100102,2814479,946646,781123,2814575,3124513,595655,311089,3123313,641126,4004513,523645,165411,806122,744601,395650,241124
2741,131405,165444,144102,326122,501405,881121,995601,8814579,123111,4123311,995651,440341,765447,744101,646341,792647,846626,7814573,911249,7014523,806126,592645,331122,306121,100102,777561,2814479,946646,5014503,781123,2814575,411241,225647,911789,3124513,865431,994601,641126,4004513,3123313,311089,523645,595655,806122,395650,165411,744601,241124
2745,131405,165444,144102,326122,501405,881121,995601,8814579,123111,4123311,995651,440341,765447,744101,646341,792647,846626,911249,7014523,7814573,806126,592645,306121,331122,100102,911789,777561,994601,2814479,2814575,225647,781123,946646,411241,3124513,5014503,865431,641126,4004513,311089,523645,3123313,595655,165411,806122,744601,241124,395650
2746,131405,165444,144102,326122,501405,881121,995601,8814579,123111,4123311,995651,440341,765447,744101,646341,792647,846626,7814573,7014523,911249,806126,331122,592645,306121,2814575,994601,781123,865431,2814479,225647,411241,5014503,777561,946646,3124513,100102,911789,641126,3123313,523645,4004513,595655,311089,165411,395650,744601,806122,241124
2755,131405,165444,144102,326122,501405,881121,995601,8814579,123111,4123311,995651,440341,765447,744101,646341,792647,846626,7814573,911249,7014523,806126,592645,331122,306121,911789,2814575,3124513,2814479,225647,946646,100102,994601,781123,865431,5014503,411241,777561,4004513,311089,3123313,165411,641126,595655,523645,744601,241124,806122,395650
2760,131405,165444,144102,326122,501405,881121,995601,8814579,123111,4123311,995651,440341,765447,744101,646341,846626,792647,911249,7814573,7014523,806126,592645,306121,331122,911789,865431,3124513,781123,2814479,777561,100102,2814575,411241,5014503,946646,994601,225647,641126,3123313,165411,311089,4004513,595655,523645,241124,806122,395650,744601
2769,131405,165444,144102,326122,501405,881121,995601,8814579,123111,4123311,995651,440341,765447,744101,646341,792647,846626,7814573,7014523,911249,806126,331122,306121,592645,411241,225647,100102,911789,5014503,2814479,2814575,994601,3124513,946646,777561,865431,781123,595655,641126,311089,523645,3123313,4004513,165411,395650,806122,241124,744601
2775,131405,165444,144102,326122,501405,881121,995601,8814579,123111,4123311,995651,440341,765447,744101,646341,792647,846626,7014523,911249,7814573,806126,331122,592645,306121,2814479,225647,2814575,865431,411241,777561,3124513,994601,100102,5014503,781123,946646,911789,3123313,523645,311089,4004513,595655,641126,165411,744601,806122,395650,241124
2780,131405,165444,144102,326122,501405,881121,995601,8814579,123111,4123311,995651,440341,765447,744101,646341,846626,792647,7814573,7014523,911249,806126,592645,306121,331122,946646,2814479,781123,100102,3124513,5014503,2814575,865431,225647,994601,777561,411241,911789,595655,311089,4004513,523645,165411,3123313,641126,395650,241124,806122,744601
2788,131405,165444,144102,326122,501405,881121,995601,8814579,123111,4123311,995651,440341,765447,744101,646341,792647,846626,7014523,911249,7814573,806126,592645,306121,331122,777561,865431,225647,2814575,946646,911789,100102,5014503,781123,2814479,994601,411241,3124513,595655,641126,4004513,311089,3123313,523645,165411,806122,395650,241124,744601
2792,131405,165444,144102,326122,501405,881121,995601,8814579,123111,4123311,995651,440341,765447,744101,646341,846626,792647,911249,7014523,7814573,806126,331122,592645,306121,865431,2814575,777561,100102,781123,911789,411241,946646,2814479,5014503,994601,3124513,225647,311089,595655,523645,641126,4004513,165411,3123313,395650,241124,806122,744601
2804,131405,165444,144102,326122,501405,881121,995601,8814579,123111,4123311,995651,440341,765447,744101,646341,846626,792647,911249,7014523,7814573,806126,306121,592645,331122,911789,225647,2814479,946646,411241,3124513,100102,777561,865431,2814575,781123,5014503,994601,165411,311089,3123313,523645,595655,4004513,641126,241124,806122,395650,744601
2805,131405,165444,144102,326122,501405,881121,995601,8814579,123111,4123311,995651,440341,765447,744101,646341,792647,846626,7814573,7014523,911249,806126,306121,331122,592645,2814575,946646,781123,100102,3124513,5014503,777561,225647,865431,911789,994601,411241,2814479,3123313,311089,4004513,595655,641126,523645,165411,395650,744601,241124,806122
2810,131405,165444,144102,326122,501405,881121,995601,8814579,123111,4123311,995651,440341,765447,744101,646341,846626,792647,7014523,7814573,911249,806126,592645,306121,331122,865431,777561,3124513,225647,946646,2814575,5014503,781123,411241,911789,100102,2814479,994601,311089,4004513,165411,641126,3123313,595655,523645,395650,744601,241124,806122
2812,131405,165444,144102,326122,501405,881121,995601,8814579,123111,4123311,995651,440341,765447,744101,646341,792647,846626,911249,7014523,7814573,806126,592645,306121,331122,411241,3124513,2814575,100102,911789,781123,865431,2814479,5014503,777561,225647,994601,946646,641126,311089,595655,165411,4004513,523645,3123313,744601,806122,241124,395650
2817,131405,165444,144102,326122,501405,881121,995601,8814579,123111,4123311,995651,440341,765447,744101,646341,792647,846626,911249,7014523,7814573,806126,331122,592645,306121,777561,100102,781123,865431,911789,2814575,2814479,946646,411241,3124513,5014503,994601,225647,165411,641126,311089,3123313,523645,4004513,595655,395650,241124,806122,744601
2819,131405,165444,144102,326122,501405,881121,995601,8814579,123111,4123311,995651,440341,765447,744101,646341,846626,792647,911249,7814573,7014523,806126,331122,592645,306121,411241,2814479,781123,946646,225647,2814575,777561,100102,994601,3124513,865431,5014503,911789,4004513,595655,165411,523645,311089,3123313,641126,241124,744601,806122,395650
2821,131405,165444,144102,326122,501405,881121,995601,8814579,123111,4123311,995651,440341,765447,744101,646341,792647,846626,7014523,7814573,911249,806126,331122,306121,592645,5014503,100102,777561,781123,865431,994601,2814575,411241,911789,3124513,2814479,225647,946646,641126,523645,4004513,595655,165411,3123313,311089,241124,395650,744601,806122
2829,131405,165444,144102,326122,501405,881121,995601,8814579,123111,4123311,995651,440341,765447,744101,646341,846626,792647,7014523,7814573,911249,806126,331122,306121,592645,2814479,100102,781123,225647,865431,777561,411241,3124513,5014503,946646,911789,994601,2814575,311089,165411,641126,3123313,4004513,595655,523645,744601,395650,241124,806122
2833,131405,165444,144102,326122,501405,881121,995601,8814579,123111,4123311,995651,440341,765447,744101,646341,792647,846626,7814573,911249,7014523,806126,306121,592645,331122,3124513,100102,911789,411241,2814479,5014503,781123,777561,994601,946646,865431,2814575,225647,165411,3123313,523645,641126,595655,4004513,311089,395650,241124,744601,806122
2841,131405,165444,144102,326122,501405,881121,995601,8814579,123111,4123311,995651,440341,765447,744101,646341,846626,792647,7014523,7814573,911249,806126,331122,306121,592645,100102,994601,781123,946646,225647,911789,2814575,777561,2814479,865431,5014503,3124513,411241,641126,311089,165411,523645,3123313,595655,4004513,806122,395650,744601,241124
2847,131405,165444,144102,326122,501405,881121,995601,8814579,123111,4123311,995651,440341,765447,744101,646341,846626,792647,7014523,7814573,911249,806126,592645,306121,331122,994601,777561,781123,865431,411241,2814575,911789,5014503,2814479,946646,225647,100102,3124513,311089,3123313,4004513,523645,595655,641126,165411,806122,395650,241124,744601
2851,131405,165444,144102,326122,501405,881121,995601,8814579,123111,4123311,995651,440341,765447,744101,646341,792647,846626,911249,7014523,7814573,806126,331122,306121,592645,2814575,946646,411241,225647,777561,3124513,781123,911789,2814479,994601,100102,865431,5014503,3123313,595655,165411,4004513,523645,311089,641126,806122,744601,395650,241124
