% This files stores the screen order of the songs for each user.
% In experiment 2, 3, and 4, the songs are sorted by current number of downloads.
% Ties are broken randomly for each user.
% In experiment 1 the songs are ordered randomly for each user.
% The first column is the user id and then the next 48 columns are the song ids.
% Created by Matt Salganik on 09-Jan-2007
1641,592645,3123313,311089,744101,131405,777561,144102,865431,4123311,744601,331122,411241,225647,641126,123111,2814479,846626,4004513,241124,911249,646341,881121,306121,781123,8814579,792647,995601,3124513,2814575,100102,165444,946646,395650,326122,806122,165411,765447,7014523,911789,5014503,523645,7814573,595655,501405,440341,995651,806126,994601
1646,592645,3123313,311089,777561,744101,131405,144102,865431,4123311,744601,225647,411241,331122,123111,641126,2814479,4004513,241124,846626,911249,306121,881121,781123,646341,8814579,3124513,100102,792647,765447,523645,165444,165411,7814573,995601,595655,395650,326122,7014523,2814575,806122,946646,5014503,911789,994601,806126,501405,440341,995651
1652,592645,3123313,311089,744101,131405,777561,144102,865431,4123311,744601,331122,123111,225647,641126,411241,2814479,911249,241124,846626,4004513,8814579,646341,781123,306121,881121,395650,946646,165411,792647,2814575,523645,326122,5014503,995601,100102,7014523,765447,911789,165444,3124513,806122,595655,7814573,994601,806126,440341,501405,995651
1669,592645,3123313,311089,777561,131405,744101,144102,865431,4123311,744601,331122,123111,411241,641126,225647,846626,241124,2814479,911249,4004513,781123,8814579,881121,306121,646341,165411,2814575,911789,765447,7014523,595655,100102,792647,165444,523645,5014503,395650,995601,326122,806122,7814573,946646,3124513,501405,806126,994601,440341,995651
1681,592645,3123313,311089,744101,131405,777561,144102,865431,4123311,744601,225647,331122,641126,411241,123111,2814479,4004513,846626,241124,911249,881121,781123,646341,8814579,306121,7014523,326122,100102,595655,765447,792647,165411,523645,3124513,165444,395650,946646,2814575,7814573,911789,995601,5014503,806122,501405,440341,806126,994601,995651
1687,592645,3123313,311089,777561,131405,744101,144102,865431,4123311,641126,744601,225647,123111,331122,411241,846626,241124,2814479,4004513,911249,881121,781123,306121,8814579,646341,765447,523645,792647,5014503,3124513,2814575,911789,995601,995651,165411,7814573,946646,326122,395650,100102,7014523,595655,165444,806122,806126,994601,440341,501405
1703,592645,3123313,311089,744101,131405,777561,144102,865431,4123311,744601,641126,331122,225647,123111,411241,4004513,911249,846626,241124,2814479,781123,646341,881121,8814579,306121,165444,995601,595655,806122,911789,765447,792647,7014523,326122,946646,165411,3124513,2814575,5014503,100102,523645,7814573,995651,395650,994601,440341,806126,501405
1709,592645,3123313,311089,777561,131405,744101,144102,865431,4123311,225647,641126,744601,331122,411241,123111,2814479,241124,911249,4004513,846626,646341,781123,306121,881121,8814579,792647,5014503,395650,7014523,806122,100102,2814575,3124513,523645,165444,946646,995651,595655,7814573,165411,995601,326122,911789,765447,994601,440341,501405,806126
1733,592645,3123313,311089,777561,131405,744101,144102,865431,4123311,641126,225647,744601,411241,331122,123111,846626,4004513,2814479,241124,911249,306121,8814579,781123,646341,881121,911789,7814573,792647,100102,995651,523645,765447,3124513,165411,806122,2814575,5014503,165444,946646,326122,395650,595655,995601,7014523,994601,806126,440341,501405
1740,592645,3123313,311089,131405,777561,744101,144102,865431,4123311,225647,744601,641126,411241,123111,331122,846626,4004513,911249,241124,2814479,3124513,646341,306121,881121,781123,8814579,7014523,165411,995601,765447,395650,523645,806122,100102,5014503,2814575,911789,946646,7814573,792647,995651,595655,326122,165444,501405,994601,440341,806126
1750,592645,3123313,311089,744101,777561,131405,144102,865431,4123311,225647,744601,641126,331122,411241,123111,4004513,241124,911249,846626,2814479,781123,881121,646341,306121,3124513,8814579,100102,326122,7814573,995601,165411,792647,2814575,995651,595655,165444,395650,523645,946646,806122,911789,5014503,7014523,765447,501405,806126,440341,994601
1757,592645,3123313,311089,131405,777561,744101,144102,865431,4123311,225647,641126,744601,411241,331122,123111,911249,2814479,241124,4004513,846626,881121,646341,8814579,3124513,781123,306121,911789,326122,595655,100102,2814575,946646,995601,5014503,523645,7014523,7814573,165444,806122,995651,792647,765447,165411,395650,806126,440341,501405,994601
1776,592645,3123313,311089,744101,131405,777561,144102,865431,4123311,225647,744601,641126,123111,411241,331122,4004513,2814479,846626,911249,241124,306121,646341,781123,881121,3124513,8814579,326122,2814575,5014503,165411,523645,995651,911789,946646,995601,100102,7014523,806122,7814573,395650,792647,765447,165444,595655,806126,501405,440341,994601
1782,592645,3123313,311089,744101,777561,131405,144102,865431,4123311,641126,225647,744601,411241,123111,331122,2814479,846626,4004513,241124,911249,8814579,781123,881121,3124513,306121,646341,911789,100102,995601,165411,946646,165444,765447,7014523,326122,792647,5014503,595655,7814573,806122,2814575,523645,395650,995651,806126,994601,440341,501405
1793,592645,3123313,311089,131405,744101,777561,144102,865431,4123311,744601,641126,225647,331122,411241,123111,4004513,911249,241124,846626,2814479,8814579,306121,881121,3124513,781123,646341,946646,995651,5014503,7014523,100102,523645,326122,765447,395650,595655,995601,7814573,911789,165444,792647,2814575,806122,165411,440341,501405,806126,994601
1794,592645,3123313,311089,131405,744101,777561,144102,865431,4123311,641126,225647,744601,411241,331122,123111,846626,911249,2814479,241124,8814579,4004513,646341,781123,306121,881121,3124513,100102,995601,2814575,7814573,7014523,165444,911789,792647,165411,765447,595655,395650,5014503,523645,995651,806122,946646,326122,501405,440341,806126,994601
1798,592645,3123313,311089,744101,131405,777561,144102,865431,4123311,225647,744601,641126,331122,123111,411241,911249,846626,8814579,241124,2814479,4004513,306121,781123,646341,3124513,881121,100102,5014503,2814575,395650,946646,326122,995651,165411,165444,523645,911789,995601,595655,792647,765447,806122,7014523,7814573,994601,806126,440341,501405
1814,592645,3123313,311089,777561,131405,744101,144102,865431,4123311,225647,641126,744601,331122,411241,123111,241124,846626,4004513,911249,8814579,2814479,3124513,646341,881121,781123,306121,100102,326122,806122,765447,946646,7814573,523645,995601,7014523,2814575,911789,165411,395650,165444,5014503,995651,595655,792647,440341,806126,994601,501405
1815,592645,3123313,311089,131405,744101,777561,144102,865431,4123311,225647,641126,744601,331122,411241,123111,241124,2814479,846626,911249,8814579,4004513,881121,595655,646341,306121,781123,3124513,946646,806122,5014503,165411,911789,165444,995651,765447,440341,7014523,326122,523645,100102,792647,395650,995601,2814575,7814573,806126,501405,994601
1853,592645,3123313,311089,777561,131405,744101,144102,865431,4123311,225647,641126,744601,411241,331122,123111,4004513,846626,8814579,911249,2814479,241124,881121,781123,646341,595655,3124513,306121,100102,2814575,7014523,440341,7814573,165411,806122,911789,5014503,765447,395650,326122,995601,523645,995651,165444,946646,792647,994601,806126,501405
1855,592645,3123313,311089,131405,744101,777561,144102,865431,4123311,744601,225647,641126,331122,123111,411241,8814579,241124,2814479,911249,846626,4004513,781123,646341,3124513,595655,881121,306121,995601,911789,995651,765447,2814575,395650,165444,806122,792647,7014523,946646,5014503,523645,100102,7814573,326122,165411,440341,806126,994601,501405
1858,592645,3123313,311089,131405,744101,777561,144102,865431,4123311,331122,641126,225647,744601,411241,123111,846626,8814579,2814479,911249,241124,4004513,3124513,595655,306121,881121,646341,781123,100102,7014523,440341,995651,792647,806122,995601,911789,7814573,2814575,946646,523645,994601,165444,501405,5014503,765447,395650,806126,326122,165411
1883,592645,3123313,311089,744101,131405,777561,144102,865431,4123311,331122,744601,225647,641126,411241,123111,4004513,911249,846626,2814479,241124,8814579,306121,3124513,646341,781123,881121,595655,2814575,946646,165411,806126,995651,440341,523645,911789,5014503,395650,165444,994601,995601,765447,806122,7814573,100102,792647,501405,326122,7014523
1902,592645,3123313,311089,131405,744101,777561,144102,865431,4123311,744601,225647,641126,331122,123111,411241,241124,8814579,2814479,911249,846626,4004513,646341,881121,306121,3124513,781123,595655,7814573,995601,501405,792647,165411,523645,806126,911789,326122,995651,994601,946646,5014503,2814575,165444,440341,765447,395650,7014523,806122,100102
1927,592645,3123313,311089,744101,131405,777561,144102,865431,4123311,331122,641126,744601,225647,123111,411241,846626,2814479,241124,911249,4004513,8814579,306121,595655,3124513,781123,881121,646341,7814573,806122,2814575,792647,911789,440341,765447,946646,5014503,165444,523645,806126,994601,165411,501405,100102,7014523,995601,395650,995651,326122
1928,592645,3123313,311089,131405,744101,777561,144102,865431,4123311,331122,744601,641126,225647,411241,123111,2814479,8814579,241124,4004513,846626,911249,306121,781123,3124513,881121,595655,646341,792647,806122,523645,911789,5014503,395650,501405,165444,806126,946646,995601,165411,326122,995651,100102,994601,2814575,440341,7814573,765447,7014523
1930,592645,3123313,311089,131405,744101,777561,144102,865431,4123311,331122,744601,225647,641126,411241,123111,8814579,4004513,911249,846626,2814479,241124,781123,595655,881121,646341,3124513,306121,523645,946646,806122,501405,440341,994601,7014523,765447,5014503,2814575,326122,792647,995601,995651,911789,165411,806126,165444,395650,100102,7814573
1934,592645,3123313,311089,744101,131405,777561,144102,865431,4123311,641126,331122,744601,225647,123111,411241,911249,4004513,8814579,846626,241124,2814479,781123,3124513,595655,881121,306121,646341,501405,995601,806122,440341,995651,2814575,395650,765447,946646,994601,165411,5014503,7814573,806126,7014523,792647,523645,165444,911789,326122,100102
1941,592645,3123313,311089,744101,131405,777561,144102,865431,4123311,744601,225647,641126,331122,411241,123111,846626,8814579,2814479,4004513,241124,911249,646341,881121,781123,3124513,306121,595655,7814573,995601,165444,765447,806122,100102,806126,395650,165411,326122,911789,994601,523645,440341,2814575,501405,946646,792647,5014503,995651,7014523
1942,592645,3123313,311089,744101,131405,777561,144102,865431,4123311,225647,641126,331122,744601,123111,411241,2814479,911249,4004513,846626,8814579,241124,595655,781123,881121,646341,306121,3124513,326122,2814575,806126,7014523,165411,501405,806122,911789,994601,765447,5014503,995651,946646,792647,7814573,995601,395650,440341,165444,523645,100102
1945,592645,3123313,311089,744101,131405,777561,144102,865431,4123311,744601,225647,641126,331122,123111,411241,846626,241124,911249,2814479,4004513,8814579,595655,306121,3124513,781123,646341,881121,792647,165444,806126,946646,165411,5014503,100102,806122,523645,765447,2814575,995651,7014523,995601,440341,501405,7814573,911789,326122,994601,395650
1959,592645,3123313,311089,744101,131405,777561,144102,865431,4123311,331122,744601,225647,641126,411241,123111,846626,8814579,4004513,2814479,241124,911249,3124513,306121,646341,595655,881121,781123,765447,523645,326122,806122,395650,946646,995651,5014503,501405,994601,7814573,792647,165444,7014523,100102,440341,911789,2814575,806126,165411,995601
1963,592645,3123313,311089,744101,131405,777561,144102,865431,4123311,225647,744601,331122,641126,123111,411241,911249,241124,4004513,8814579,2814479,846626,646341,595655,781123,306121,3124513,881121,911789,995651,765447,7814573,7014523,995601,806122,501405,165411,806126,2814575,165444,326122,100102,946646,440341,792647,395650,5014503,523645,994601
1972,592645,3123313,311089,131405,744101,777561,144102,865431,4123311,331122,641126,744601,225647,411241,123111,8814579,4004513,846626,2814479,911249,241124,781123,3124513,646341,881121,306121,595655,995651,501405,911789,326122,5014503,806122,523645,165444,792647,765447,100102,395650,995601,994601,440341,7014523,2814575,806126,946646,165411,7814573
1974,592645,3123313,311089,131405,744101,777561,144102,865431,4123311,225647,331122,641126,744601,123111,411241,241124,846626,2814479,911249,4004513,8814579,881121,781123,3124513,595655,2814575,306121,646341,7014523,501405,765447,792647,806126,440341,994601,165411,995651,7814573,395650,523645,806122,5014503,946646,326122,911789,995601,165444,100102
1979,592645,3123313,311089,131405,744101,777561,144102,865431,4123311,331122,225647,744601,641126,123111,411241,241124,2814479,911249,4004513,8814579,846626,646341,3124513,306121,881121,595655,781123,2814575,792647,395650,5014503,501405,994601,995651,326122,765447,440341,7814573,806122,523645,806126,946646,165411,7014523,165444,911789,100102,995601
1998,592645,3123313,311089,131405,744101,777561,144102,865431,4123311,331122,225647,641126,744601,411241,123111,911249,8814579,846626,4004513,241124,2814479,646341,781123,881121,306121,3124513,2814575,595655,440341,165444,946646,995601,994601,395650,5014503,765447,7014523,792647,523645,995651,501405,806122,7814573,911789,165411,806126,326122,100102
2004,592645,3123313,311089,131405,744101,777561,144102,865431,4123311,641126,331122,744601,225647,411241,123111,2814479,846626,241124,911249,8814579,4004513,306121,3124513,595655,2814575,781123,881121,646341,165411,765447,440341,395650,5014503,100102,994601,165444,7814573,911789,7014523,995601,946646,806122,995651,326122,523645,792647,501405,806126
2011,592645,3123313,311089,744101,131405,777561,144102,865431,4123311,641126,225647,744601,331122,911249,123111,411241,846626,8814579,4004513,241124,2814479,781123,595655,306121,881121,2814575,646341,165411,3124513,523645,765447,995601,7814573,995651,911789,501405,5014503,994601,792647,946646,7014523,395650,100102,165444,806122,806126,440341,326122
2012,592645,3123313,311089,131405,744101,777561,144102,865431,4123311,641126,225647,744601,331122,411241,846626,911249,123111,4004513,8814579,2814479,241124,2814575,306121,881121,595655,165411,781123,646341,3124513,395650,440341,994601,792647,765447,946646,523645,100102,326122,806126,165444,995601,501405,7014523,995651,7814573,806122,5014503,911789
2021,592645,3123313,311089,744101,131405,777561,144102,865431,4123311,641126,331122,225647,744601,911249,123111,411241,846626,8814579,241124,2814479,4004513,881121,2814575,781123,306121,3124513,646341,595655,165411,523645,440341,911789,326122,100102,7014523,501405,165444,5014503,946646,7814573,765447,806126,995651,395650,994601,995601,806122,792647
2025,592645,3123313,311089,131405,744101,777561,144102,865431,4123311,641126,225647,744601,331122,411241,911249,123111,846626,241124,2814479,4004513,8814579,2814575,306121,646341,781123,881121,3124513,165411,595655,792647,440341,7814573,994601,501405,395650,100102,995651,911789,995601,165444,326122,806126,5014503,765447,7014523,523645,946646,806122
2036,592645,3123313,311089,131405,744101,777561,144102,865431,4123311,641126,225647,744601,331122,846626,411241,123111,911249,4004513,2814479,8814579,241124,2814575,306121,165411,646341,595655,881121,781123,3124513,806126,911789,7814573,523645,792647,326122,5014503,995651,994601,100102,440341,946646,7014523,165444,395650,765447,501405,995601,806122
2037,592645,3123313,311089,744101,131405,777561,144102,865431,4123311,641126,225647,744601,331122,411241,911249,123111,846626,241124,8814579,4004513,2814479,781123,646341,2814575,881121,3124513,165411,595655,306121,806122,395650,995651,792647,100102,501405,994601,946646,165444,995601,7014523,523645,440341,806126,7814573,911789,5014503,326122,765447
2049,592645,3123313,311089,131405,744101,777561,144102,865431,4123311,641126,225647,744601,331122,911249,123111,846626,411241,2814479,241124,4004513,8814579,2814575,165411,3124513,781123,646341,881121,306121,595655,806126,806122,5014503,765447,792647,100102,501405,326122,911789,440341,165444,994601,995601,7814573,7014523,523645,395650,995651,946646
2050,592645,3123313,311089,744101,131405,777561,144102,865431,4123311,641126,225647,744601,331122,846626,123111,911249,411241,4004513,8814579,241124,2814479,595655,3124513,2814575,881121,646341,306121,165411,781123,995601,523645,806122,7814573,165444,395650,911789,994601,765447,995651,5014503,440341,7014523,806126,501405,946646,326122,792647,100102
2100,592645,3123313,311089,131405,744101,777561,144102,865431,4123311,641126,225647,331122,744601,846626,411241,123111,911249,8814579,2814479,4004513,241124,306121,3124513,781123,595655,2814575,165411,881121,646341,523645,792647,946646,5014503,440341,326122,806126,994601,7014523,7814573,501405,100102,806122,395650,165444,765447,995651,911789,995601
2125,592645,3123313,311089,744101,131405,777561,144102,865431,4123311,641126,744601,225647,331122,846626,911249,123111,411241,241124,2814479,4004513,8814579,3124513,646341,881121,781123,2814575,165411,306121,595655,7014523,995601,100102,994601,326122,395650,440341,792647,7814573,501405,165444,765447,806126,946646,523645,806122,911789,995651,5014503
2127,592645,3123313,311089,131405,744101,777561,144102,865431,4123311,641126,744601,331122,225647,123111,411241,846626,911249,4004513,241124,8814579,2814479,165411,3124513,881121,595655,306121,2814575,646341,781123,5014503,395650,792647,165444,806126,995651,765447,995601,7014523,911789,946646,326122,501405,100102,523645,7814573,440341,806122,994601
2129,592645,3123313,311089,131405,744101,777561,144102,865431,4123311,641126,331122,225647,744601,911249,846626,123111,411241,2814479,8814579,241124,595655,4004513,3124513,646341,881121,306121,165411,2814575,995651,781123,326122,7814573,911789,792647,523645,395650,100102,995601,806126,5014503,946646,765447,165444,806122,994601,501405,7014523,440341
2132,592645,3123313,311089,744101,131405,777561,144102,865431,4123311,641126,331122,225647,744601,911249,411241,123111,846626,4004513,241124,595655,8814579,2814479,306121,646341,781123,995651,165411,881121,3124513,2814575,995601,946646,5014503,501405,994601,7014523,395650,911789,765447,100102,806126,523645,792647,440341,326122,806122,165444,7814573
2137,592645,3123313,311089,777561,131405,744101,144102,865431,4123311,641126,331122,744601,225647,911249,846626,411241,123111,241124,8814579,2814479,595655,4004513,165411,2814575,995651,306121,3124513,646341,781123,881121,806126,440341,7014523,5014503,395650,100102,995601,7814573,946646,911789,994601,792647,501405,165444,326122,523645,765447,806122
2143,592645,3123313,311089,131405,744101,777561,144102,865431,4123311,641126,331122,744601,225647,123111,846626,911249,411241,241124,4004513,595655,2814479,8814579,2814575,306121,165411,646341,995651,3124513,781123,881121,806122,165444,7814573,911789,806126,326122,792647,395650,946646,994601,523645,501405,765447,5014503,440341,100102,7014523,995601
2162,592645,3123313,311089,777561,744101,131405,144102,865431,4123311,641126,744601,331122,225647,911249,123111,411241,846626,4004513,241124,8814579,595655,2814479,995651,881121,306121,646341,165411,781123,3124513,2814575,523645,806122,326122,5014503,395650,501405,806126,7814573,946646,911789,792647,165444,765447,994601,440341,7014523,995601,100102
2221,592645,3123313,311089,777561,744101,131405,144102,865431,4123311,641126,744601,225647,331122,123111,846626,411241,911249,241124,4004513,2814479,595655,8814579,995651,165411,781123,3124513,646341,2814575,881121,306121,395650,523645,501405,994601,806126,100102,911789,7814573,946646,765447,995601,440341,806122,792647,326122,165444,7014523,5014503
2228,592645,3123313,311089,777561,744101,131405,144102,865431,4123311,641126,225647,331122,744601,846626,123111,911249,411241,2814479,241124,595655,8814579,4004513,781123,165411,646341,306121,995651,881121,2814575,3124513,7014523,994601,165444,765447,5014503,326122,995601,100102,806122,946646,523645,501405,7814573,911789,792647,440341,806126,395650
2243,592645,3123313,311089,744101,777561,131405,144102,865431,4123311,641126,331122,744601,225647,911249,411241,846626,123111,2814479,241124,4004513,595655,8814579,3124513,995651,165411,881121,781123,2814575,646341,306121,523645,5014503,792647,765447,501405,806126,995601,440341,7014523,326122,165444,7814573,100102,911789,994601,806122,946646,395650
2257,592645,3123313,311089,777561,744101,131405,144102,865431,4123311,225647,641126,331122,744601,911249,123111,411241,846626,4004513,595655,2814479,241124,8814579,2814575,165411,646341,881121,995651,306121,3124513,781123,946646,100102,501405,395650,7814573,5014503,440341,7014523,994601,995601,792647,523645,911789,806122,806126,765447,165444,326122
2258,592645,3123313,311089,131405,777561,744101,144102,865431,4123311,225647,641126,744601,331122,123111,846626,911249,411241,8814579,595655,241124,4004513,2814479,995651,881121,781123,646341,306121,2814575,3124513,165411,5014503,7814573,765447,995601,523645,994601,326122,792647,806126,911789,7014523,501405,165444,440341,395650,946646,806122,100102
2275,592645,3123313,311089,777561,744101,131405,144102,865431,4123311,641126,225647,744601,331122,911249,846626,411241,123111,2814479,241124,595655,8814579,4004513,306121,3124513,995651,646341,2814575,881121,165411,781123,7814573,806122,501405,5014503,911789,7014523,806126,395650,995601,523645,165444,792647,946646,994601,100102,440341,765447,326122
2286,592645,3123313,311089,131405,744101,777561,144102,865431,4123311,641126,225647,744601,331122,846626,123111,911249,411241,2814479,4004513,241124,595655,8814579,995651,781123,646341,165411,2814575,881121,3124513,306121,806126,7814573,806122,501405,995601,523645,792647,326122,5014503,395650,440341,165444,994601,7014523,765447,100102,946646,911789
2292,592645,3123313,311089,131405,744101,777561,144102,865431,4123311,225647,641126,744601,331122,411241,846626,123111,911249,595655,8814579,241124,4004513,2814479,995651,2814575,3124513,781123,306121,165411,881121,646341,395650,806126,5014503,806122,326122,165444,765447,946646,100102,501405,523645,995601,792647,440341,911789,7014523,994601,7814573
2297,592645,3123313,311089,777561,744101,131405,144102,865431,4123311,225647,641126,331122,744601,123111,911249,846626,411241,8814579,241124,595655,4004513,2814479,881121,3124513,995651,646341,2814575,781123,165411,306121,440341,5014503,165444,994601,100102,326122,7814573,806122,7014523,792647,946646,911789,806126,995601,765447,501405,523645,395650
2319,592645,3123313,311089,777561,744101,131405,144102,865431,4123311,225647,641126,331122,744601,846626,411241,123111,241124,911249,2814479,8814579,165411,595655,3124513,995651,881121,4004513,646341,781123,806126,995601,395650,2814575,165444,306121,911789,523645,440341,326122,7814573,806122,501405,792647,994601,946646,100102,765447,7014523,5014503
2324,592645,3123313,311089,131405,777561,744101,144102,865431,4123311,225647,641126,744601,331122,846626,411241,123111,911249,2814479,8814579,241124,3124513,646341,4004513,595655,781123,165411,995651,881121,806126,165444,306121,395650,995601,2814575,523645,792647,440341,911789,5014503,946646,501405,100102,806122,7814573,326122,7014523,994601,765447
2332,592645,3123313,311089,744101,131405,777561,144102,865431,4123311,641126,225647,331122,744601,123111,846626,411241,241124,911249,8814579,2814479,646341,165411,881121,4004513,781123,595655,3124513,995651,165444,2814575,395650,995601,306121,806126,946646,501405,440341,765447,100102,792647,326122,911789,994601,523645,806122,5014503,7814573,7014523
2339,592645,3123313,311089,744101,131405,777561,144102,865431,4123311,225647,641126,331122,744601,411241,846626,123111,911249,2814479,8814579,241124,165411,781123,595655,3124513,995651,881121,646341,4004513,306121,395650,995601,165444,806126,2814575,7014523,911789,5014503,7814573,523645,946646,792647,440341,994601,806122,100102,501405,326122,765447
2352,592645,3123313,311089,744101,131405,777561,144102,865431,4123311,641126,225647,744601,331122,846626,411241,123111,911249,8814579,2814479,241124,165411,995651,646341,881121,595655,3124513,781123,4004513,995601,165444,806126,2814575,395650,306121,7014523,501405,792647,100102,911789,765447,440341,994601,7814573,523645,806122,946646,326122,5014503
2355,592645,3123313,311089,744101,777561,131405,144102,865431,4123311,225647,641126,744601,331122,846626,411241,123111,241124,911249,8814579,2814479,881121,165411,4004513,781123,595655,646341,3124513,995651,2814575,995601,306121,165444,806126,395650,994601,440341,765447,946646,7814573,7014523,5014503,326122,501405,100102,792647,806122,911789,523645
2358,592645,3123313,311089,744101,131405,777561,144102,865431,4123311,225647,641126,331122,744601,123111,411241,846626,2814479,911249,8814579,241124,165411,595655,4004513,881121,3124513,781123,995651,646341,995601,306121,2814575,806126,395650,165444,440341,792647,501405,765447,911789,5014503,523645,326122,7814573,994601,806122,946646,100102,7014523
2365,592645,3123313,311089,744101,131405,777561,144102,865431,4123311,225647,641126,331122,744601,846626,123111,411241,911249,8814579,2814479,241124,165411,781123,595655,995651,881121,3124513,646341,4004513,165444,995601,395650,2814575,306121,806126,7814573,765447,100102,5014503,994601,501405,523645,326122,792647,946646,911789,440341,806122,7014523
2367,592645,3123313,311089,744101,777561,131405,144102,865431,4123311,225647,641126,744601,331122,411241,846626,123111,241124,2814479,911249,8814579,781123,4004513,165411,3124513,995651,646341,595655,881121,806126,395650,306121,2814575,995601,165444,994601,792647,7014523,501405,523645,7814573,911789,440341,946646,5014503,100102,765447,326122,806122
2374,592645,3123313,311089,744101,777561,131405,144102,865431,4123311,225647,641126,744601,331122,123111,411241,846626,241124,911249,8814579,2814479,3124513,881121,995651,165411,595655,646341,4004513,781123,165444,395650,995601,2814575,306121,806126,501405,523645,326122,792647,765447,7014523,440341,946646,7814573,5014503,100102,911789,806122,994601
2384,592645,3123313,311089,744101,777561,131405,144102,865431,4123311,225647,641126,331122,744601,411241,123111,846626,241124,911249,8814579,2814479,595655,781123,165411,4004513,3124513,646341,881121,995651,395650,2814575,995601,165444,806126,306121,7014523,765447,523645,501405,7814573,326122,100102,994601,946646,792647,440341,5014503,911789,806122
2389,592645,3123313,311089,744101,777561,131405,144102,865431,4123311,641126,225647,331122,744601,411241,846626,123111,911249,8814579,2814479,241124,646341,4004513,3124513,595655,781123,165411,881121,995651,395650,165444,806126,306121,995601,2814575,806122,100102,440341,523645,326122,7814573,501405,765447,994601,792647,5014503,7014523,946646,911789
2393,592645,3123313,311089,744101,131405,777561,144102,865431,4123311,225647,641126,331122,744601,846626,123111,411241,911249,8814579,2814479,241124,881121,3124513,4004513,165411,995651,781123,595655,646341,995601,306121,806126,165444,2814575,395650,5014503,7814573,911789,523645,806122,100102,440341,946646,7014523,501405,765447,326122,792647,994601
2397,592645,3123313,311089,744101,131405,777561,144102,865431,4123311,225647,641126,331122,744601,846626,123111,411241,2814479,241124,8814579,911249,3124513,165411,881121,4004513,781123,595655,646341,995651,395650,2814575,165444,995601,306121,806126,326122,792647,100102,806122,501405,911789,440341,994601,5014503,946646,7814573,765447,523645,7014523
2398,592645,3123313,311089,744101,777561,131405,144102,865431,4123311,641126,225647,744601,331122,123111,411241,846626,2814479,241124,8814579,911249,3124513,4004513,881121,995651,595655,165411,781123,646341,165444,995601,395650,306121,806126,2814575,7014523,911789,994601,806122,523645,7814573,946646,440341,326122,501405,792647,5014503,100102,765447
2402,592645,3123313,311089,744101,131405,777561,144102,865431,4123311,225647,641126,331122,744601,123111,411241,846626,241124,2814479,8814579,911249,781123,4004513,995651,646341,165411,595655,3124513,881121,165444,995601,806126,395650,306121,2814575,440341,806122,911789,946646,326122,5014503,792647,994601,523645,7014523,7814573,765447,100102,501405
2406,592645,3123313,311089,744101,777561,131405,144102,865431,4123311,225647,641126,744601,331122,123111,411241,846626,241124,8814579,911249,2814479,881121,781123,4004513,165411,3124513,595655,646341,995651,806126,165444,2814575,911789,995601,395650,306121,765447,440341,806122,7014523,7814573,523645,946646,326122,792647,5014503,501405,100102,994601
2415,592645,3123313,311089,744101,131405,777561,144102,865431,4123311,744601,225647,641126,331122,846626,241124,411241,123111,8814579,2814479,911249,4004513,595655,3124513,881121,781123,995651,165411,646341,395650,306121,995601,806126,2814575,911789,165444,501405,946646,7814573,806122,994601,523645,440341,765447,100102,7014523,792647,326122,5014503
2416,592645,3123313,311089,744101,777561,131405,144102,865431,4123311,225647,744601,641126,331122,241124,411241,123111,846626,8814579,911249,2814479,3124513,781123,165411,595655,995651,881121,646341,4004513,911789,995601,165444,395650,806126,2814575,306121,792647,440341,806122,994601,100102,523645,946646,765447,7814573,5014503,326122,501405,7014523
2437,592645,3123313,311089,744101,131405,777561,144102,865431,4123311,744601,641126,225647,331122,241124,846626,123111,411241,8814579,911249,2814479,4004513,646341,881121,3124513,781123,595655,165411,995651,306121,911789,995601,165444,806126,2814575,395650,994601,7014523,100102,5014503,501405,440341,792647,765447,7814573,523645,806122,326122,946646
2439,592645,3123313,311089,744101,777561,131405,144102,865431,4123311,744601,641126,225647,331122,846626,411241,241124,123111,2814479,8814579,911249,995651,165411,646341,3124513,595655,4004513,781123,881121,995601,2814575,911789,395650,306121,806126,165444,501405,523645,946646,5014503,7014523,806122,100102,7814573,994601,326122,440341,792647,765447
2440,592645,3123313,311089,744101,777561,131405,144102,865431,4123311,744601,641126,225647,331122,846626,241124,123111,411241,8814579,2814479,911249,781123,3124513,4004513,646341,595655,881121,995651,165411,395650,995601,911789,806126,165444,306121,2814575,440341,946646,765447,7814573,326122,100102,994601,806122,7014523,501405,792647,523645,5014503
2452,592645,3123313,311089,744101,777561,131405,144102,865431,4123311,641126,744601,225647,331122,411241,123111,846626,241124,911249,8814579,2814479,165411,781123,4004513,646341,995651,3124513,595655,881121,995601,2814575,306121,165444,395650,806126,911789,5014503,765447,100102,7014523,806122,501405,523645,994601,326122,440341,792647,946646,7814573
2455,592645,3123313,311089,744101,131405,777561,144102,865431,4123311,641126,744601,225647,331122,846626,241124,411241,123111,911249,2814479,8814579,165411,881121,595655,995651,3124513,781123,4004513,646341,806126,995601,306121,911789,2814575,395650,165444,523645,501405,792647,994601,765447,946646,326122,440341,100102,806122,5014503,7014523,7814573
2463,592645,3123313,311089,744101,131405,777561,144102,865431,4123311,744601,225647,641126,331122,411241,241124,846626,123111,911249,2814479,8814579,4004513,881121,3124513,995651,595655,646341,781123,165411,995601,2814575,306121,806126,911789,395650,165444,946646,7014523,326122,7814573,5014503,765447,792647,523645,440341,100102,806122,994601,501405
