% This files stores the screen order of the songs for each user.
% In experiment 2, 3, and 4, the songs are sorted by current number of downloads.
% Ties are broken randomly for each user.
% In experiment 1 the songs are ordered randomly for each user.
% The first column is the user id and then the next 48 columns are the song ids.
% Created by Matt Salganik on 09-Jan-2007
1929,592645,225647,744601,2814575,331122,241124,100102,311089,995601,744101,144102,3124513,165411,865431,765447,846626,641126,911249,411241,395650,523645,4123311,792647,7014523,3123313,781123,8814579,5014503,326122,646341,806126,995651,806122,881121,7814573,994601,4004513,501405,123111,2814479,131405,595655,777561,306121,165444,946646,440341,911789
1933,592645,225647,744601,2814575,331122,241124,311089,100102,995601,744101,144102,3124513,165411,865431,792647,846626,395650,765447,411241,641126,523645,911249,4123311,5014503,8814579,781123,7014523,3123313,2814479,806122,326122,4004513,646341,501405,306121,881121,995651,994601,123111,131405,806126,595655,7814573,777561,165444,911789,946646,440341
1940,592645,225647,744601,2814575,331122,241124,311089,100102,995601,744101,144102,3124513,165411,865431,523645,4123311,792647,411241,911249,846626,641126,765447,395650,781123,5014503,3123313,7014523,8814579,806122,501405,646341,995651,131405,7814573,2814479,806126,994601,595655,881121,326122,4004513,306121,123111,777561,440341,165444,911789,946646
1944,592645,225647,744601,2814575,331122,241124,100102,311089,995601,744101,144102,3124513,165411,865431,765447,911249,4123311,411241,792647,395650,846626,523645,641126,3123313,781123,7014523,8814579,5014503,881121,777561,501405,326122,806122,131405,806126,306121,646341,2814479,595655,995651,4004513,123111,7814573,994601,946646,440341,165444,911789
1952,592645,225647,744601,2814575,331122,241124,311089,100102,995601,744101,3124513,144102,165411,865431,411241,765447,792647,911249,641126,846626,4123311,395650,523645,3123313,781123,5014503,8814579,7014523,7814573,4004513,2814479,995651,326122,806122,501405,131405,777561,646341,595655,994601,306121,806126,881121,123111,911789,165444,946646,440341
1955,592645,225647,744601,2814575,331122,241124,100102,311089,995601,744101,3124513,144102,165411,865431,411241,846626,523645,911249,792647,4123311,641126,395650,765447,7014523,5014503,3123313,8814579,781123,7814573,995651,777561,123111,806122,994601,4004513,881121,2814479,306121,595655,501405,131405,646341,326122,806126,946646,911789,165444,440341
1978,592645,225647,744601,2814575,331122,241124,311089,100102,995601,744101,3124513,144102,165411,865431,523645,765447,792647,911249,846626,4123311,411241,395650,641126,781123,8814579,7014523,3123313,5014503,806126,646341,131405,777561,306121,123111,806122,994601,595655,881121,2814479,995651,326122,7814573,501405,4004513,440341,946646,911789,165444
1989,592645,225647,744601,2814575,331122,241124,100102,311089,995601,744101,144102,3124513,165411,865431,765447,395650,792647,641126,911249,523645,411241,4123311,846626,781123,7014523,5014503,8814579,3123313,995651,881121,646341,306121,595655,2814479,4004513,777561,501405,806126,806122,326122,131405,123111,994601,7814573,165444,946646,440341,911789
2000,592645,225647,744601,2814575,331122,241124,311089,100102,995601,744101,3124513,144102,165411,865431,523645,641126,4123311,846626,411241,395650,792647,911249,765447,3123313,5014503,7014523,8814579,781123,501405,806126,131405,2814479,995651,994601,595655,306121,326122,881121,777561,646341,806122,4004513,123111,7814573,440341,946646,911789,165444
2002,592645,225647,744601,2814575,331122,241124,311089,100102,995601,744101,3124513,144102,165411,911249,865431,411241,792647,395650,846626,765447,641126,4123311,523645,5014503,3123313,7014523,781123,8814579,777561,881121,131405,306121,7814573,123111,4004513,995651,806126,326122,806122,646341,2814479,595655,994601,501405,911789,165444,440341,946646
2009,592645,225647,744601,2814575,331122,241124,100102,311089,995601,744101,3124513,144102,165411,911249,865431,411241,523645,641126,765447,846626,792647,4123311,395650,781123,5014503,7014523,8814579,3123313,501405,2814479,646341,806126,306121,131405,595655,123111,994601,326122,4004513,806122,7814573,881121,995651,777561,165444,440341,911789,946646
2018,592645,225647,744601,2814575,331122,241124,311089,100102,995601,744101,144102,3124513,165411,865431,911249,846626,641126,792647,411241,395650,523645,4123311,765447,5014503,781123,7014523,3123313,8814579,131405,994601,326122,123111,646341,777561,2814479,7814573,806126,881121,4004513,306121,995651,806122,501405,595655,165444,440341,911789,946646
2024,592645,225647,744601,2814575,331122,241124,311089,100102,995601,744101,3124513,144102,165411,911249,865431,641126,846626,792647,523645,4123311,765447,395650,411241,5014503,8814579,3123313,7014523,781123,646341,777561,131405,306121,2814479,4004513,994601,7814573,595655,881121,995651,501405,806126,123111,326122,806122,911789,165444,440341,946646
2042,592645,225647,744601,2814575,331122,241124,311089,100102,995601,744101,3124513,144102,165411,911249,865431,792647,846626,641126,765447,411241,395650,4123311,523645,8814579,3123313,7014523,5014503,781123,131405,4004513,7814573,806122,995651,595655,806126,123111,994601,2814479,306121,501405,881121,326122,646341,777561,440341,165444,946646,911789
2064,592645,225647,744601,2814575,331122,241124,100102,311089,995601,744101,144102,3124513,165411,865431,911249,765447,846626,792647,395650,411241,641126,4123311,523645,781123,3123313,8814579,7014523,5014503,994601,777561,7814573,806122,646341,806126,326122,306121,881121,995651,501405,595655,123111,131405,2814479,4004513,946646,911789,165444,440341
2065,592645,225647,744601,2814575,331122,241124,100102,311089,995601,744101,144102,3124513,165411,911249,865431,395650,4123311,792647,523645,765447,411241,641126,846626,7014523,8814579,5014503,781123,3123313,326122,806126,595655,501405,806122,995651,881121,646341,777561,306121,131405,123111,4004513,2814479,7814573,994601,440341,911789,165444,946646
2067,592645,225647,744601,2814575,331122,241124,311089,100102,995601,744101,3124513,144102,165411,865431,911249,641126,523645,4123311,846626,395650,411241,792647,765447,7014523,781123,5014503,8814579,3123313,123111,501405,7814573,326122,306121,806122,4004513,2814479,131405,806126,995651,646341,994601,595655,777561,881121,946646,440341,911789,165444
2096,592645,225647,744601,2814575,331122,241124,311089,100102,995601,744101,3124513,144102,165411,865431,911249,641126,846626,395650,523645,4123311,765447,411241,792647,781123,7014523,3123313,8814579,5014503,994601,595655,995651,2814479,806122,881121,806126,4004513,306121,501405,646341,7814573,131405,123111,777561,326122,440341,911789,165444,946646
2109,592645,225647,744601,2814575,331122,241124,100102,311089,995601,744101,144102,3124513,165411,911249,865431,395650,411241,523645,641126,4123311,846626,792647,765447,3123313,5014503,781123,7014523,8814579,881121,7814573,131405,306121,777561,4004513,995651,123111,326122,2814479,501405,806126,595655,806122,994601,646341,911789,165444,440341,946646
2117,592645,225647,744601,2814575,331122,241124,100102,311089,995601,744101,3124513,144102,165411,911249,865431,792647,523645,395650,765447,846626,641126,4123311,411241,3123313,5014503,781123,7014523,8814579,2814479,806126,881121,131405,7814573,123111,306121,777561,326122,4004513,994601,595655,806122,646341,501405,995651,946646,440341,911789,165444
2136,592645,225647,744601,2814575,331122,241124,100102,311089,995601,744101,144102,3124513,165411,865431,911249,523645,4123311,641126,765447,411241,792647,395650,846626,8814579,781123,5014503,7014523,3123313,2814479,995651,881121,326122,501405,4004513,806126,7814573,994601,595655,646341,131405,123111,777561,306121,806122,946646,911789,440341,165444
2144,592645,225647,744601,2814575,331122,241124,311089,100102,995601,744101,144102,3124513,165411,911249,865431,395650,4123311,411241,523645,792647,765447,641126,846626,7014523,8814579,5014503,781123,3123313,881121,777561,306121,326122,501405,4004513,995651,994601,2814479,646341,595655,7814573,131405,806126,123111,806122,911789,440341,946646,165444
2155,592645,225647,744601,2814575,331122,241124,100102,311089,995601,744101,3124513,144102,165411,911249,865431,846626,395650,4123311,411241,792647,523645,641126,765447,8814579,7014523,5014503,3123313,781123,777561,123111,306121,881121,806122,131405,2814479,440341,995651,806126,501405,994601,595655,326122,646341,911789,4004513,7814573,165444,946646
2156,592645,225647,744601,2814575,331122,241124,100102,311089,995601,744101,3124513,144102,165411,865431,911249,411241,792647,641126,4123311,395650,846626,523645,765447,3123313,5014503,781123,8814579,7014523,806122,806126,326122,777561,994601,440341,7814573,4004513,911789,131405,646341,123111,595655,881121,165444,2814479,501405,306121,995651,946646
2157,592645,225647,744601,2814575,331122,241124,311089,100102,995601,744101,3124513,144102,165411,911249,865431,641126,846626,765447,523645,411241,4123311,395650,792647,7014523,3123313,8814579,5014503,781123,806122,131405,7814573,595655,994601,4004513,911789,501405,123111,777561,995651,165444,881121,2814479,440341,326122,646341,306121,806126,946646
2165,592645,225647,744601,2814575,331122,241124,100102,311089,995601,744101,3124513,144102,165411,911249,865431,395650,846626,765447,523645,4123311,641126,411241,792647,3123313,781123,7014523,8814579,5014503,994601,2814479,131405,806122,306121,595655,7814573,806126,440341,4004513,123111,501405,881121,911789,165444,646341,777561,326122,995651,946646
2183,592645,225647,744601,331122,2814575,241124,311089,100102,995601,744101,144102,3124513,165411,911249,865431,846626,765447,395650,411241,792647,641126,4123311,523645,7014523,781123,8814579,5014503,3123313,911789,123111,131405,994601,4004513,165444,806122,2814479,501405,306121,995651,440341,646341,777561,326122,806126,881121,7814573,595655,946646
2196,592645,225647,744601,2814575,331122,241124,100102,311089,995601,744101,3124513,144102,165411,911249,865431,523645,792647,395650,765447,846626,4123311,411241,641126,7014523,3123313,5014503,8814579,781123,995651,165444,994601,7814573,595655,4004513,306121,777561,911789,806122,440341,131405,2814479,806126,326122,123111,881121,501405,646341,946646
2215,592645,225647,744601,331122,2814575,241124,100102,311089,995601,744101,3124513,144102,165411,865431,911249,846626,523645,4123311,411241,765447,395650,641126,792647,7014523,3123313,781123,5014503,8814579,123111,994601,595655,995651,326122,501405,946646,165444,7814573,911789,777561,306121,806122,2814479,4004513,881121,646341,806126,131405,440341
2224,592645,225647,744601,2814575,331122,241124,311089,100102,995601,744101,3124513,144102,165411,911249,865431,641126,765447,411241,4123311,395650,792647,846626,523645,781123,3123313,8814579,7014523,5014503,777561,806126,165444,7814573,995651,946646,131405,595655,881121,806122,911789,4004513,306121,123111,994601,440341,501405,326122,646341,2814479
2238,592645,225647,744601,2814575,331122,241124,311089,100102,995601,744101,144102,3124513,165411,865431,911249,641126,765447,411241,846626,523645,4123311,395650,792647,8814579,3123313,7014523,781123,5014503,2814479,995651,881121,326122,946646,123111,595655,646341,7814573,131405,306121,4004513,994601,501405,440341,165444,911789,777561,806122,806126
2254,592645,225647,744601,331122,2814575,241124,311089,100102,995601,744101,144102,3124513,165411,911249,865431,846626,4123311,765447,641126,411241,395650,523645,792647,781123,3123313,5014503,8814579,7014523,806126,946646,777561,123111,440341,131405,995651,595655,501405,911789,881121,7814573,4004513,165444,2814479,994601,326122,306121,646341,806122
2262,592645,225647,744601,2814575,331122,241124,311089,100102,995601,744101,3124513,144102,165411,865431,911249,641126,523645,395650,846626,765447,411241,792647,4123311,3123313,781123,7014523,5014503,8814579,2814479,306121,123111,946646,131405,595655,806126,777561,881121,501405,7814573,995651,994601,165444,440341,4004513,911789,646341,326122,806122
2266,592645,225647,744601,2814575,331122,241124,311089,100102,995601,744101,3124513,144102,165411,865431,911249,641126,846626,411241,765447,395650,523645,4123311,792647,781123,8814579,3123313,5014503,7014523,994601,911789,806122,123111,995651,646341,2814479,806126,326122,7814573,131405,501405,595655,777561,946646,165444,881121,306121,440341,4004513
2269,592645,225647,744601,2814575,331122,241124,100102,311089,995601,744101,3124513,144102,165411,865431,911249,523645,765447,792647,641126,411241,846626,4123311,395650,7014523,8814579,5014503,781123,3123313,326122,806122,995651,946646,4004513,7814573,881121,595655,777561,806126,911789,123111,994601,646341,306121,2814479,440341,131405,501405,165444
2282,592645,225647,744601,331122,2814575,241124,311089,100102,995601,744101,144102,3124513,165411,865431,911249,395650,846626,792647,523645,641126,765447,4123311,411241,3123313,5014503,7014523,781123,8814579,326122,4004513,806122,123111,131405,881121,806126,306121,501405,994601,946646,995651,440341,7814573,595655,911789,165444,646341,777561,2814479
2300,592645,225647,744601,331122,2814575,241124,100102,311089,995601,744101,3124513,144102,165411,865431,911249,792647,395650,846626,523645,4123311,765447,411241,641126,7014523,8814579,781123,5014503,3123313,911789,946646,131405,995651,7814573,501405,2814479,165444,595655,806122,881121,994601,306121,123111,646341,440341,806126,777561,326122,4004513
2304,592645,225647,744601,331122,2814575,241124,100102,311089,995601,744101,3124513,144102,165411,865431,911249,641126,846626,523645,765447,792647,4123311,411241,395650,5014503,3123313,781123,7014523,8814579,777561,4004513,881121,994601,131405,911789,595655,646341,806122,306121,165444,440341,2814479,806126,501405,326122,7814573,123111,995651,946646
2306,592645,225647,744601,331122,2814575,241124,311089,100102,995601,744101,144102,3124513,165411,911249,865431,765447,411241,846626,792647,4123311,523645,395650,641126,7014523,5014503,781123,3123313,8814579,2814479,306121,131405,123111,995651,806122,501405,646341,777561,4004513,946646,881121,994601,595655,326122,165444,806126,911789,440341,7814573
2309,592645,225647,744601,331122,2814575,241124,100102,311089,995601,744101,144102,3124513,165411,911249,865431,641126,4123311,411241,792647,846626,395650,523645,765447,781123,5014503,7014523,8814579,3123313,165444,995651,946646,881121,911789,994601,806122,777561,2814479,123111,326122,595655,440341,131405,646341,501405,306121,4004513,7814573,806126
2310,592645,225647,744601,331122,2814575,241124,311089,100102,995601,744101,144102,3124513,165411,865431,911249,395650,411241,846626,523645,765447,792647,4123311,641126,3123313,8814579,781123,7014523,5014503,911789,946646,881121,994601,326122,131405,2814479,123111,501405,806122,7814573,777561,806126,4004513,995651,306121,165444,646341,595655,440341
2313,592645,225647,744601,331122,2814575,241124,100102,311089,995601,744101,144102,3124513,165411,865431,911249,765447,395650,411241,641126,4123311,523645,846626,792647,7014523,3123313,8814579,5014503,781123,165444,646341,911789,123111,806122,777561,306121,881121,7814573,2814479,946646,994601,995651,131405,595655,440341,501405,806126,326122,4004513
2321,592645,225647,744601,331122,2814575,241124,100102,311089,744101,995601,3124513,144102,165411,911249,865431,411241,765447,395650,641126,792647,523645,846626,4123311,781123,3123313,7014523,5014503,8814579,646341,4004513,165444,806126,440341,994601,123111,806122,881121,7814573,131405,595655,777561,946646,306121,911789,501405,2814479,995651,326122
2340,592645,225647,744601,331122,2814575,241124,100102,311089,744101,995601,3124513,144102,165411,865431,911249,846626,792647,765447,641126,4123311,523645,411241,395650,3123313,7014523,5014503,781123,8814579,306121,646341,131405,995651,946646,501405,994601,806126,881121,165444,326122,806122,595655,123111,4004513,440341,7814573,911789,777561,2814479
2360,592645,225647,744601,331122,2814575,241124,100102,311089,744101,995601,3124513,144102,165411,911249,865431,411241,523645,641126,4123311,395650,792647,765447,846626,3123313,7014523,8814579,5014503,781123,131405,4004513,501405,646341,995651,306121,994601,881121,806126,777561,165444,946646,440341,326122,123111,7814573,911789,806122,2814479,595655
2382,592645,225647,744601,331122,2814575,241124,311089,100102,744101,995601,3124513,144102,165411,865431,911249,4123311,395650,523645,792647,846626,641126,765447,411241,3123313,5014503,7014523,8814579,781123,7814573,165444,806122,306121,123111,995651,2814479,646341,911789,777561,946646,806126,994601,881121,595655,501405,440341,326122,4004513,131405
2391,592645,225647,744601,331122,2814575,241124,100102,311089,744101,995601,3124513,144102,165411,865431,911249,765447,4123311,523645,792647,846626,411241,641126,395650,7014523,8814579,3123313,781123,5014503,806122,995651,994601,306121,646341,501405,881121,131405,2814479,911789,326122,946646,440341,806126,7814573,4004513,165444,123111,777561,595655
2392,592645,225647,744601,331122,2814575,241124,311089,100102,995601,744101,3124513,144102,165411,865431,911249,792647,411241,395650,765447,4123311,641126,523645,846626,7014523,5014503,3123313,8814579,781123,326122,994601,806122,777561,306121,595655,881121,2814479,911789,946646,646341,7814573,806126,4004513,165444,123111,995651,501405,131405,440341
2427,592645,225647,744601,331122,2814575,241124,100102,311089,995601,744101,3124513,144102,165411,865431,911249,846626,641126,523645,411241,765447,395650,792647,4123311,3123313,8814579,5014503,7014523,781123,2814479,646341,501405,911789,440341,131405,326122,595655,4004513,995651,806122,994601,806126,881121,777561,946646,123111,165444,306121,7814573
2453,592645,225647,744601,331122,2814575,241124,311089,100102,744101,995601,3124513,144102,165411,911249,865431,846626,523645,411241,395650,792647,765447,641126,4123311,8814579,7014523,5014503,3123313,781123,595655,501405,131405,326122,123111,995651,4004513,165444,994601,306121,946646,806126,806122,7814573,2814479,646341,911789,881121,777561,440341
2454,592645,225647,744601,331122,2814575,241124,311089,100102,995601,744101,3124513,144102,165411,911249,865431,4123311,792647,846626,523645,641126,395650,765447,411241,5014503,781123,8814579,7014523,3123313,123111,4004513,165444,777561,440341,806126,7814573,595655,994601,946646,2814479,306121,911789,501405,881121,806122,131405,326122,646341,995651
2461,592645,225647,744601,331122,2814575,241124,100102,311089,744101,995601,3124513,144102,165411,911249,865431,641126,395650,4123311,523645,846626,792647,765447,411241,8814579,5014503,3123313,7014523,781123,326122,2814479,440341,777561,994601,911789,131405,595655,806126,123111,946646,881121,995651,4004513,165444,646341,806122,306121,7814573,501405
2480,592645,225647,744601,331122,2814575,241124,100102,311089,995601,744101,3124513,144102,165411,911249,865431,641126,4123311,523645,846626,411241,765447,395650,792647,8814579,781123,3123313,7014523,5014503,595655,440341,306121,4004513,2814479,806126,946646,911789,994601,777561,123111,501405,646341,131405,881121,165444,806122,326122,995651,7814573
2484,592645,225647,744601,331122,2814575,241124,311089,100102,995601,744101,3124513,144102,165411,865431,911249,523645,792647,641126,4123311,395650,846626,411241,765447,3123313,8814579,5014503,7014523,781123,806126,646341,595655,440341,4004513,326122,2814479,995651,911789,777561,501405,123111,946646,7814573,994601,131405,306121,165444,806122,881121
2504,592645,225647,744601,331122,2814575,241124,100102,311089,995601,744101,3124513,144102,165411,911249,865431,641126,395650,846626,4123311,765447,792647,523645,411241,3123313,7014523,781123,8814579,5014503,646341,806122,2814479,326122,501405,995651,595655,911789,994601,4004513,7814573,123111,131405,881121,306121,165444,440341,946646,806126,777561
2507,592645,225647,744601,331122,2814575,241124,311089,100102,995601,744101,3124513,144102,165411,911249,865431,411241,4123311,765447,395650,641126,846626,792647,523645,781123,3123313,5014503,7014523,8814579,806126,131405,326122,165444,595655,806122,995651,881121,646341,946646,7814573,2814479,306121,440341,501405,777561,911789,4004513,123111,994601
2518,592645,225647,744601,331122,2814575,241124,311089,100102,744101,995601,3124513,144102,165411,865431,911249,411241,641126,765447,792647,5014503,846626,523645,4123311,395650,8814579,3123313,7014523,781123,123111,440341,946646,806122,994601,4004513,2814479,501405,165444,995651,7814573,911789,131405,646341,306121,806126,881121,777561,326122,595655
2525,592645,225647,744601,331122,2814575,241124,100102,311089,744101,995601,3124513,144102,165411,865431,911249,411241,765447,5014503,395650,523645,641126,846626,4123311,792647,3123313,781123,7014523,8814579,131405,994601,946646,7814573,911789,646341,123111,806122,881121,806126,4004513,501405,165444,777561,2814479,995651,595655,440341,306121,326122
2534,592645,225647,744601,331122,2814575,241124,311089,100102,995601,744101,3124513,144102,165411,911249,865431,523645,846626,792647,765447,4123311,411241,641126,5014503,395650,7014523,3123313,8814579,781123,123111,946646,306121,595655,881121,501405,777561,911789,646341,806122,165444,131405,4004513,326122,806126,994601,440341,995651,7814573,2814479
2543,592645,225647,744601,331122,2814575,241124,100102,311089,744101,995601,3124513,144102,165411,411241,523645,865431,911249,846626,792647,641126,4123311,395650,5014503,765447,3123313,781123,7014523,8814579,806126,2814479,646341,440341,994601,165444,306121,4004513,911789,995651,501405,806122,595655,881121,777561,946646,7814573,123111,326122,131405
2557,592645,225647,744601,331122,2814575,241124,100102,311089,995601,744101,3124513,144102,165411,792647,411241,865431,846626,641126,911249,523645,5014503,4123311,765447,395650,8814579,781123,3123313,7014523,4004513,595655,2814479,123111,440341,501405,881121,326122,777561,995651,911789,646341,806122,806126,7814573,165444,131405,946646,306121,994601
2559,592645,225647,744601,331122,2814575,241124,311089,100102,995601,744101,3124513,144102,165411,641126,846626,411241,911249,792647,523645,865431,765447,5014503,395650,4123311,781123,3123313,7014523,8814579,777561,806126,881121,911789,165444,501405,946646,994601,4004513,806122,326122,595655,123111,306121,2814479,646341,995651,440341,131405,7814573
2562,592645,225647,744601,331122,2814575,241124,311089,100102,995601,744101,3124513,144102,165411,865431,846626,792647,523645,411241,641126,911249,395650,4123311,5014503,765447,781123,3123313,8814579,7014523,123111,440341,501405,2814479,646341,994601,595655,131405,911789,306121,165444,806122,946646,326122,7814573,881121,995651,777561,806126,4004513
2621,592645,225647,744601,331122,2814575,241124,100102,311089,995601,744101,3124513,144102,165411,846626,865431,411241,641126,523645,911249,792647,5014503,4123311,765447,395650,3123313,7014523,8814579,781123,306121,777561,440341,501405,806122,4004513,123111,646341,911789,881121,326122,946646,131405,595655,994601,7814573,165444,806126,995651,2814479
2665,592645,225647,744601,331122,2814575,241124,100102,311089,995601,744101,3124513,144102,165411,411241,911249,641126,523645,846626,792647,865431,4123311,395650,5014503,765447,7014523,781123,8814579,3123313,165444,946646,440341,7814573,123111,777561,595655,806126,326122,911789,995651,806122,131405,881121,646341,2814479,994601,501405,4004513,306121
2680,592645,225647,744601,331122,2814575,241124,100102,311089,995601,744101,3124513,144102,165411,523645,846626,792647,865431,411241,911249,641126,395650,5014503,765447,4123311,3123313,8814579,7014523,781123,131405,595655,946646,995651,165444,777561,881121,911789,501405,123111,646341,4004513,326122,994601,440341,306121,806122,806126,2814479,7814573
2684,592645,225647,744601,331122,2814575,241124,311089,100102,995601,744101,3124513,144102,165411,792647,641126,523645,911249,846626,411241,865431,5014503,395650,765447,4123311,7014523,3123313,781123,8814579,131405,595655,306121,501405,165444,777561,123111,7814573,806126,946646,4004513,911789,440341,881121,806122,995651,646341,326122,994601,2814479
2685,592645,225647,744601,331122,2814575,100102,241124,311089,995601,744101,3124513,144102,165411,865431,411241,523645,792647,911249,641126,846626,395650,765447,5014503,4123311,7014523,781123,8814579,3123313,165444,7814573,306121,123111,806126,4004513,946646,911789,995651,595655,326122,881121,131405,777561,806122,994601,2814479,501405,440341,646341
2688,592645,225647,744601,331122,2814575,100102,241124,311089,995601,744101,3124513,144102,165411,911249,865431,641126,523645,792647,411241,846626,5014503,4123311,395650,765447,3123313,8814579,7014523,781123,595655,806126,2814479,440341,881121,946646,646341,165444,994601,123111,995651,326122,501405,777561,806122,4004513,911789,306121,7814573,131405
2692,592645,225647,744601,331122,2814575,100102,241124,311089,995601,744101,3124513,144102,165411,523645,865431,641126,411241,846626,911249,792647,5014503,4123311,765447,395650,8814579,7014523,3123313,781123,995651,595655,440341,2814479,165444,123111,501405,306121,7814573,881121,777561,4004513,946646,806122,994601,646341,326122,911789,806126,131405
2695,592645,225647,744601,331122,2814575,311089,100102,241124,995601,744101,3124513,144102,165411,865431,846626,792647,523645,411241,911249,641126,395650,5014503,4123311,765447,8814579,781123,7014523,3123313,440341,646341,806126,881121,994601,306121,946646,911789,777561,7814573,131405,165444,123111,326122,2814479,806122,501405,995651,595655,4004513
2732,592645,225647,744601,331122,2814575,311089,241124,100102,995601,744101,144102,3124513,165411,911249,865431,523645,846626,411241,792647,641126,5014503,395650,4123311,765447,781123,8814579,7014523,3123313,501405,2814479,326122,806122,881121,994601,946646,7814573,4004513,123111,165444,777561,595655,806126,440341,911789,306121,995651,646341,131405
2751,592645,225647,744601,331122,2814575,311089,241124,100102,995601,744101,3124513,144102,165411,411241,792647,523645,865431,911249,846626,641126,4123311,5014503,765447,395650,7014523,3123313,781123,8814579,306121,995651,2814479,881121,440341,994601,131405,806122,501405,7814573,326122,123111,595655,165444,777561,946646,646341,911789,806126,4004513
2764,592645,225647,744601,331122,2814575,100102,311089,241124,995601,744101,3124513,144102,165411,792647,865431,846626,641126,411241,911249,523645,395650,5014503,765447,4123311,781123,7014523,8814579,3123313,440341,946646,646341,881121,911789,994601,123111,777561,806122,2814479,165444,995651,326122,131405,306121,806126,501405,4004513,7814573,595655
2765,592645,225647,744601,331122,2814575,100102,311089,241124,995601,744101,3124513,144102,165411,865431,846626,792647,641126,911249,411241,523645,395650,765447,4123311,5014503,8814579,7014523,781123,3123313,911789,946646,881121,994601,123111,995651,326122,595655,131405,2814479,646341,165444,501405,440341,806122,806126,7814573,777561,4004513,306121
2798,592645,225647,744601,331122,2814575,311089,241124,100102,995601,744101,3124513,144102,165411,641126,792647,865431,846626,911249,411241,523645,5014503,395650,765447,4123311,781123,3123313,7014523,8814579,440341,165444,326122,911789,806126,2814479,995651,131405,501405,306121,777561,806122,646341,946646,595655,123111,994601,7814573,881121,4004513
2800,592645,225647,744601,331122,2814575,100102,311089,241124,995601,744101,144102,3124513,165411,792647,846626,865431,641126,411241,523645,911249,395650,4123311,5014503,765447,781123,8814579,3123313,7014523,995651,646341,2814479,440341,595655,123111,777561,306121,4004513,806122,806126,165444,131405,994601,326122,911789,946646,881121,501405,7814573
2809,592645,225647,744601,331122,2814575,100102,241124,311089,995601,744101,144102,3124513,165411,792647,846626,641126,865431,911249,523645,411241,4123311,765447,395650,5014503,781123,7014523,3123313,8814579,911789,326122,123111,131405,994601,2814479,501405,881121,165444,4004513,946646,440341,595655,306121,995651,806122,777561,7814573,646341,806126
2818,592645,225647,744601,331122,2814575,311089,100102,241124,995601,744101,144102,3124513,165411,846626,865431,792647,641126,523645,411241,911249,5014503,395650,765447,4123311,8814579,3123313,7014523,781123,881121,806126,911789,165444,777561,440341,2814479,4004513,946646,131405,7814573,995651,326122,806122,994601,123111,501405,306121,646341,595655
2823,592645,225647,744601,331122,2814575,311089,100102,241124,995601,744101,144102,3124513,165411,846626,865431,641126,792647,523645,911249,411241,5014503,395650,4123311,765447,3123313,781123,7014523,8814579,131405,881121,911789,4004513,501405,595655,2814479,646341,306121,123111,806126,440341,326122,777561,946646,995651,806122,7814573,165444,994601
2839,592645,225647,744601,331122,2814575,241124,100102,311089,995601,744101,144102,3124513,165411,792647,865431,846626,641126,411241,911249,523645,4123311,765447,395650,5014503,781123,8814579,3123313,7014523,131405,777561,646341,501405,995651,7814573,440341,326122,595655,994601,4004513,123111,946646,881121,806126,911789,306121,2814479,165444,806122
2845,592645,225647,744601,331122,2814575,100102,241124,311089,995601,744101,144102,3124513,165411,641126,846626,865431,792647,911249,523645,411241,5014503,395650,4123311,765447,781123,3123313,7014523,8814579,131405,4004513,595655,123111,7814573,806122,306121,994601,165444,881121,777561,646341,911789,946646,2814479,440341,326122,806126,995651,501405
2847,592645,225647,744601,331122,2814575,311089,100102,241124,995601,744101,144102,3124513,165411,865431,846626,792647,641126,411241,523645,911249,5014503,4123311,395650,765447,7014523,781123,3123313,8814579,165444,994601,326122,806122,777561,306121,881121,995651,911789,2814479,806126,946646,7814573,440341,123111,4004513,595655,646341,501405,131405
2861,592645,225647,744601,331122,311089,2814575,100102,241124,995601,744101,144102,3124513,165411,865431,792647,846626,641126,411241,523645,911249,395650,765447,5014503,4123311,7014523,781123,3123313,8814579,777561,123111,881121,595655,806122,646341,4004513,995651,911789,7814573,2814479,165444,946646,440341,326122,994601,501405,306121,131405,806126
2865,592645,225647,744601,331122,311089,2814575,100102,241124,995601,744101,144102,3124513,165411,865431,641126,846626,792647,911249,411241,523645,765447,4123311,5014503,395650,3123313,781123,8814579,7014523,123111,995651,595655,501405,440341,806122,777561,326122,994601,946646,4004513,306121,911789,165444,806126,2814479,881121,646341,7814573,131405
2874,592645,225647,744601,331122,2814575,311089,241124,100102,995601,744101,144102,3124513,165411,865431,641126,846626,792647,911249,411241,523645,395650,5014503,765447,4123311,7014523,3123313,781123,8814579,946646,881121,4004513,165444,806122,501405,131405,440341,595655,777561,326122,646341,306121,911789,7814573,2814479,995651,123111,994601,806126
2875,592645,225647,744601,331122,2814575,311089,241124,100102,995601,744101,144102,3124513,165411,865431,846626,792647,641126,523645,411241,395650,911249,765447,4123311,5014503,8814579,7014523,3123313,781123,4004513,165444,326122,806122,7814573,995651,911789,123111,2814479,306121,806126,994601,646341,440341,595655,946646,501405,777561,131405,881121
2891,592645,225647,744601,331122,2814575,311089,241124,100102,995601,744101,144102,3124513,165411,865431,846626,641126,792647,911249,395650,523645,411241,765447,5014503,4123311,3123313,8814579,781123,7014523,165444,306121,994601,911789,2814479,777561,4004513,646341,881121,440341,806122,123111,7814573,806126,995651,946646,501405,131405,326122,595655
