% This files stores the screen order of the songs for each user.
% In experiment 2, 3, and 4, the songs are sorted by current number of downloads.
% Ties are broken randomly for each user.
% In experiment 1 the songs are ordered randomly for each user.
% The first column is the user id and then the next 48 columns are the song ids.
% Created by Matt Salganik on 09-Jan-2007
2031,592645,311089,331122,641126,225647,3123313,744101,865431,3124513,881121,2814575,411241,501405,806122,4123311,765447,4004513,8814579,241124,995601,5014503,123111,781123,131405,846626,7014523,646341,100102,165411,2814479,995651,326122,911789,994601,144102,395650,595655,744601,523645,806126,792647,165444,911249,946646,777561,7814573,306121,440341
2032,592645,311089,331122,641126,225647,3123313,744101,865431,881121,3124513,2814575,411241,4123311,8814579,4004513,765447,501405,806122,5014503,131405,241124,995601,846626,165411,100102,2814479,781123,123111,646341,7014523,792647,994601,946646,395650,806126,777561,911249,523645,144102,595655,165444,744601,911789,995651,326122,440341,306121,7814573
2041,592645,311089,331122,641126,225647,3123313,744101,865431,3124513,881121,411241,2814575,765447,806122,501405,4004513,4123311,8814579,5014503,100102,7014523,781123,131405,123111,165411,846626,2814479,241124,646341,995601,911789,744601,326122,792647,165444,395650,523645,806126,995651,994601,144102,777561,946646,911249,595655,7814573,306121,440341
2043,592645,311089,331122,641126,225647,3123313,865431,744101,881121,3124513,2814575,411241,501405,806122,4123311,8814579,765447,4004513,165411,241124,123111,995601,781123,2814479,5014503,131405,7014523,846626,100102,646341,144102,395650,777561,994601,523645,326122,946646,595655,911249,911789,744601,995651,792647,165444,806126,440341,306121,7814573
2051,592645,311089,331122,641126,225647,3123313,865431,744101,3124513,881121,411241,2814575,4004513,806122,501405,8814579,765447,4123311,123111,5014503,241124,781123,131405,165411,2814479,995601,100102,846626,7014523,646341,144102,994601,995651,806126,326122,777561,595655,523645,395650,946646,792647,911249,165444,744601,911789,306121,7814573,440341
2052,592645,311089,331122,641126,225647,3123313,744101,865431,3124513,881121,411241,2814575,4123311,806122,501405,4004513,765447,8814579,7014523,846626,165411,995601,2814479,100102,241124,5014503,123111,781123,646341,131405,326122,806126,911249,144102,946646,792647,165444,744601,777561,595655,911789,995651,395650,994601,523645,440341,7814573,306121
2078,592645,311089,331122,641126,225647,3123313,744101,865431,881121,3124513,2814575,411241,765447,501405,806122,4004513,4123311,8814579,241124,5014503,2814479,995601,165411,123111,646341,131405,846626,7014523,100102,781123,523645,911249,165444,806126,144102,995651,911789,595655,792647,326122,994601,777561,744601,946646,395650,306121,7814573,440341
2084,592645,311089,331122,641126,225647,3123313,744101,865431,881121,3124513,2814575,411241,8814579,4004513,806122,501405,765447,4123311,241124,846626,781123,646341,995601,165411,100102,5014503,2814479,123111,131405,7014523,595655,911789,806126,946646,523645,395650,995651,326122,777561,911249,744601,165444,144102,994601,792647,7814573,440341,306121
2091,592645,311089,331122,641126,225647,3123313,865431,744101,881121,3124513,411241,2814575,765447,806122,4004513,4123311,501405,8814579,123111,241124,165411,131405,2814479,846626,781123,100102,5014503,995601,7014523,646341,165444,395650,806126,946646,911249,777561,144102,792647,523645,326122,994601,744601,911789,995651,595655,440341,7814573,306121
2112,592645,311089,331122,641126,225647,3123313,744101,865431,881121,3124513,411241,2814575,765447,8814579,4123311,501405,806122,4004513,995601,2814479,846626,646341,7014523,781123,100102,5014503,131405,241124,165411,123111,523645,792647,777561,595655,144102,994601,911789,395650,911249,806126,326122,995651,946646,165444,744601,306121,7814573,440341
2115,592645,311089,331122,641126,225647,3123313,865431,744101,881121,3124513,2814575,411241,4004513,8814579,4123311,806122,765447,501405,123111,5014503,131405,241124,2814479,846626,646341,7014523,100102,781123,165411,995601,744601,777561,165444,144102,595655,946646,523645,326122,792647,995651,395650,806126,911249,911789,994601,7814573,440341,306121
2121,592645,311089,331122,641126,225647,3123313,865431,744101,3124513,881121,411241,2814575,8814579,765447,4004513,501405,806122,4123311,165411,646341,2814479,100102,131405,241124,846626,7014523,123111,5014503,995601,781123,911249,523645,792647,744601,995651,946646,144102,165444,911789,777561,595655,395650,806126,994601,326122,306121,440341,7814573
2123,592645,311089,331122,641126,225647,3123313,865431,744101,3124513,881121,411241,2814575,765447,8814579,4004513,4123311,501405,806122,123111,131405,846626,646341,165411,241124,100102,2814479,781123,5014503,7014523,995601,144102,946646,165444,326122,777561,911789,595655,806126,395650,994601,995651,911249,744601,792647,523645,306121,7814573,440341
2138,592645,311089,331122,641126,225647,3123313,865431,744101,3124513,411241,881121,2814575,4123311,501405,765447,4004513,806122,8814579,7014523,241124,123111,781123,2814479,131405,5014503,846626,165411,995601,646341,100102,744601,946646,595655,911789,523645,994601,326122,792647,777561,995651,165444,395650,144102,911249,806126,440341,306121,7814573
2140,592645,311089,331122,641126,225647,3123313,865431,744101,3124513,881121,411241,2814575,501405,4004513,4123311,765447,8814579,806122,646341,995601,165411,2814479,781123,7014523,100102,241124,846626,131405,123111,5014503,144102,523645,806126,395650,911249,326122,744601,995651,595655,911789,946646,777561,165444,792647,994601,7814573,306121,440341
2147,592645,311089,331122,641126,225647,3123313,865431,744101,3124513,881121,411241,2814575,765447,8814579,4004513,501405,806122,4123311,995601,781123,123111,165411,131405,5014503,846626,7014523,100102,241124,2814479,646341,744601,165444,911249,946646,395650,995651,911789,595655,144102,523645,806126,777561,994601,326122,792647,440341,7814573,306121
2171,592645,311089,331122,641126,225647,3123313,865431,744101,3124513,881121,411241,2814575,765447,4004513,4123311,806122,501405,8814579,123111,781123,846626,131405,7014523,5014503,646341,995601,165411,100102,241124,2814479,994601,523645,165444,326122,144102,777561,395650,911789,911249,792647,806126,995651,595655,744601,946646,7814573,306121,440341
2193,592645,311089,331122,641126,225647,3123313,865431,744101,3124513,881121,411241,2814575,8814579,806122,501405,241124,765447,4004513,4123311,131405,100102,846626,2814479,781123,995601,5014503,123111,777561,7014523,646341,165411,523645,995651,911249,946646,395650,595655,144102,806126,994601,744601,165444,911789,326122,792647,7814573,306121,440341
2194,592645,311089,331122,641126,225647,3123313,865431,744101,3124513,881121,411241,2814575,765447,4123311,806122,8814579,4004513,241124,501405,995601,5014503,2814479,123111,131405,165411,846626,646341,777561,7014523,781123,100102,946646,806126,523645,744601,994601,911249,165444,326122,395650,595655,995651,911789,792647,144102,306121,7814573,440341
2201,592645,311089,331122,641126,225647,3123313,865431,744101,3124513,411241,881121,2814575,765447,4004513,8814579,4123311,501405,806122,241124,131405,846626,5014503,100102,781123,995601,165411,646341,123111,777561,2814479,7014523,946646,995651,911249,395650,806126,994601,911789,792647,744601,144102,595655,523645,326122,165444,7814573,440341,306121
2210,592645,311089,331122,641126,225647,3123313,865431,744101,3124513,411241,881121,2814575,4123311,765447,241124,806122,8814579,501405,4004513,777561,123111,7014523,646341,131405,5014503,995601,846626,165411,2814479,100102,781123,792647,946646,995651,523645,326122,806126,911789,744601,165444,144102,911249,595655,395650,994601,306121,7814573,440341
2213,592645,311089,331122,641126,225647,3123313,865431,744101,3124513,411241,881121,2814575,765447,4004513,501405,806122,8814579,241124,4123311,777561,846626,100102,2814479,5014503,781123,995601,123111,7014523,646341,165411,131405,395650,326122,144102,792647,994601,523645,806126,946646,595655,744601,165444,911789,911249,995651,7814573,440341,306121
2220,592645,311089,331122,225647,641126,3123313,865431,744101,3124513,411241,881121,2814575,765447,241124,8814579,4004513,501405,806122,4123311,5014503,846626,646341,100102,131405,165411,7014523,123111,2814479,995601,781123,777561,165444,326122,994601,995651,911789,806126,946646,595655,911249,395650,523645,744601,792647,144102,306121,440341,7814573
2223,592645,311089,331122,641126,225647,3123313,865431,744101,3124513,411241,881121,2814575,765447,501405,8814579,241124,806122,4123311,4004513,123111,5014503,2814479,7014523,781123,777561,100102,165411,646341,995601,846626,131405,946646,995651,792647,595655,165444,806126,144102,911249,395650,994601,744601,911789,326122,523645,440341,7814573,306121
2227,592645,311089,331122,641126,225647,3123313,865431,744101,3124513,881121,411241,2814575,4004513,4123311,8814579,501405,241124,806122,765447,846626,646341,2814479,165411,781123,5014503,100102,995601,777561,7014523,131405,123111,792647,995651,806126,744601,994601,595655,523645,911249,165444,395650,144102,326122,946646,911789,7814573,306121,440341
2237,592645,311089,331122,641126,225647,3123313,865431,744101,3124513,881121,411241,2814575,8814579,501405,241124,4123311,4004513,765447,806122,144102,995601,100102,646341,2814479,7014523,5014503,165411,781123,123111,777561,846626,131405,911249,806126,395650,946646,744601,995651,326122,994601,523645,165444,792647,595655,911789,440341,306121,7814573
2239,592645,311089,331122,225647,641126,3123313,865431,744101,3124513,411241,881121,2814575,4004513,765447,241124,4123311,8814579,806122,501405,777561,995601,646341,781123,144102,5014503,7014523,100102,846626,165411,2814479,131405,123111,395650,994601,165444,595655,792647,911789,806126,995651,523645,326122,744601,911249,946646,306121,440341,7814573
2270,592645,311089,331122,641126,225647,3123313,865431,744101,3124513,881121,411241,2814575,4123311,806122,501405,765447,241124,8814579,4004513,846626,781123,123111,165411,131405,7014523,2814479,777561,646341,995601,144102,100102,5014503,946646,911249,806126,744601,792647,395650,911789,994601,595655,326122,523645,165444,995651,306121,7814573,440341
2277,592645,311089,331122,225647,641126,3123313,865431,744101,3124513,881121,411241,2814575,501405,806122,4004513,765447,4123311,8814579,241124,165411,100102,5014503,646341,123111,144102,7014523,777561,995601,131405,846626,781123,2814479,165444,326122,395650,792647,595655,946646,523645,994601,995651,744601,911789,806126,911249,440341,7814573,306121
2287,592645,311089,331122,225647,641126,3123313,865431,744101,3124513,881121,411241,2814575,4004513,765447,8814579,4123311,806122,241124,501405,5014503,165411,777561,646341,846626,100102,781123,131405,144102,2814479,995601,123111,7014523,792647,165444,994601,911249,995651,911789,946646,523645,395650,806126,744601,326122,595655,7814573,306121,440341
2291,592645,311089,331122,225647,641126,3123313,865431,744101,3124513,881121,411241,2814575,4004513,765447,806122,241124,4123311,8814579,501405,2814479,777561,5014503,100102,7014523,131405,846626,165411,144102,646341,781123,123111,995601,994601,523645,911249,744601,806126,995651,165444,946646,326122,395650,792647,595655,911789,7814573,440341,306121
2335,592645,311089,331122,225647,641126,3123313,865431,744101,3124513,411241,881121,2814575,765447,501405,8814579,806122,241124,4004513,4123311,2814479,781123,144102,165411,846626,7014523,646341,777561,5014503,131405,995601,100102,123111,994601,806126,326122,911249,595655,946646,165444,395650,792647,995651,523645,911789,744601,440341,306121,7814573
2343,592645,311089,331122,225647,641126,3123313,865431,744101,3124513,411241,881121,2814575,241124,765447,4123311,501405,806122,8814579,4004513,144102,995601,781123,646341,2814479,5014503,846626,131405,100102,7014523,777561,165411,123111,395650,523645,995651,326122,911789,744601,595655,806126,911249,792647,165444,946646,994601,440341,306121,7814573
2344,592645,311089,331122,225647,641126,865431,3123313,744101,3124513,411241,881121,2814575,501405,8814579,241124,765447,806122,4123311,4004513,131405,2814479,144102,646341,100102,165411,123111,781123,995601,7014523,846626,5014503,777561,744601,911789,806126,395650,165444,792647,523645,946646,994601,595655,995651,326122,911249,7814573,306121,440341
2349,592645,311089,331122,225647,641126,865431,3123313,744101,3124513,411241,881121,2814575,8814579,241124,4123311,501405,4004513,806122,765447,2814479,781123,100102,846626,777561,123111,144102,7014523,131405,5014503,646341,995601,165411,911789,595655,165444,395650,792647,744601,806126,523645,326122,946646,911249,994601,995651,306121,440341,7814573
2354,592645,311089,331122,225647,641126,865431,3123313,744101,3124513,411241,881121,2814575,765447,8814579,501405,4004513,806122,4123311,241124,5014503,131405,846626,2814479,123111,7014523,165411,646341,995601,144102,777561,781123,100102,911789,326122,806126,994601,595655,995651,395650,946646,523645,744601,792647,911249,165444,306121,7814573,440341
2366,592645,311089,331122,641126,225647,865431,3123313,744101,411241,3124513,881121,2814575,241124,4123311,765447,8814579,4004513,501405,806122,995601,7014523,123111,144102,2814479,646341,165411,846626,781123,5014503,100102,777561,131405,326122,994601,744601,792647,911249,595655,806126,946646,911789,395650,995651,523645,165444,440341,306121,7814573
2375,592645,311089,331122,641126,225647,3123313,865431,744101,411241,3124513,881121,2814575,8814579,4123311,501405,4004513,241124,765447,806122,995601,846626,5014503,781123,131405,777561,7014523,646341,100102,144102,2814479,123111,165411,911249,792647,744601,523645,395650,946646,806126,326122,911789,165444,595655,994601,995651,7814573,306121,440341
2383,592645,311089,331122,225647,641126,3123313,865431,744101,411241,3124513,881121,2814575,8814579,806122,501405,4123311,4004513,241124,765447,2814479,846626,995601,781123,646341,131405,165411,144102,777561,100102,7014523,123111,5014503,523645,744601,911249,911789,806126,946646,792647,326122,994601,395650,165444,995651,595655,306121,440341,7814573
2404,592645,311089,331122,641126,225647,3123313,865431,744101,3124513,411241,881121,2814575,4123311,806122,8814579,765447,241124,4004513,501405,165411,7014523,781123,100102,995601,777561,144102,123111,5014503,646341,2814479,846626,131405,395650,792647,994601,744601,595655,911249,326122,523645,165444,995651,806126,911789,946646,7814573,306121,440341
2405,592645,311089,331122,225647,641126,865431,3123313,744101,411241,3124513,881121,2814575,806122,4123311,501405,4004513,241124,8814579,765447,995601,100102,7014523,5014503,846626,123111,131405,2814479,781123,165411,777561,144102,646341,326122,994601,995651,165444,395650,806126,595655,911789,911249,946646,792647,744601,523645,7814573,440341,306121
2411,592645,311089,331122,641126,225647,3123313,865431,744101,3124513,411241,881121,2814575,4123311,4004513,501405,806122,765447,241124,8814579,7014523,846626,144102,2814479,131405,646341,777561,781123,100102,5014503,123111,995601,165411,911249,995651,994601,595655,744601,911789,326122,395650,806126,792647,523645,946646,165444,306121,440341,7814573
2423,592645,311089,331122,641126,225647,865431,3123313,744101,3124513,411241,881121,2814575,501405,4004513,806122,765447,8814579,241124,4123311,144102,846626,165411,131405,646341,100102,781123,777561,2814479,123111,5014503,995601,7014523,994601,595655,395650,946646,744601,523645,792647,911249,806126,995651,165444,911789,326122,440341,306121,7814573
2438,592645,311089,331122,225647,641126,3123313,865431,744101,3124513,411241,881121,2814575,241124,4123311,8814579,806122,765447,501405,4004513,123111,646341,7014523,781123,144102,165411,846626,2814479,131405,5014503,777561,995601,100102,792647,326122,595655,165444,806126,395650,946646,911249,995651,744601,523645,911789,994601,440341,306121,7814573
2447,592645,311089,331122,225647,641126,3123313,865431,744101,3124513,411241,881121,2814575,765447,806122,8814579,4004513,241124,4123311,501405,646341,777561,131405,995601,7014523,100102,144102,781123,165411,123111,846626,2814479,5014503,911249,911789,946646,744601,792647,995651,994601,326122,806126,595655,395650,523645,165444,306121,7814573,440341
2451,592645,311089,331122,225647,641126,865431,3123313,744101,411241,3124513,881121,2814575,765447,501405,4123311,8814579,241124,806122,4004513,2814479,846626,131405,7014523,777561,995601,5014503,165411,646341,100102,144102,123111,781123,995651,326122,806126,911789,523645,395650,595655,744601,911249,994601,946646,792647,165444,7814573,440341,306121
2458,592645,311089,331122,641126,225647,3123313,865431,744101,3124513,411241,881121,2814575,8814579,765447,4004513,4123311,501405,241124,806122,123111,646341,777561,7014523,144102,781123,165411,846626,5014503,2814479,131405,100102,995601,395650,806126,165444,326122,523645,911249,595655,792647,995651,744601,994601,911789,946646,306121,440341,7814573
2460,592645,311089,331122,225647,641126,865431,3123313,744101,411241,3124513,881121,2814575,501405,765447,4004513,806122,8814579,4123311,241124,995601,2814479,781123,846626,100102,646341,123111,7014523,131405,5014503,144102,165411,777561,744601,792647,911249,523645,994601,911789,326122,946646,806126,165444,995651,395650,595655,7814573,440341,306121
2466,592645,311089,331122,641126,225647,3123313,865431,744101,3124513,411241,881121,2814575,241124,765447,8814579,4004513,501405,806122,4123311,123111,646341,144102,995601,5014503,781123,777561,846626,7014523,131405,100102,165411,2814479,911789,165444,326122,792647,395650,595655,994601,523645,806126,911249,995651,744601,946646,306121,440341,7814573
2473,592645,311089,331122,225647,641126,865431,3123313,744101,411241,3124513,881121,2814575,765447,241124,4004513,8814579,806122,4123311,501405,100102,131405,123111,777561,5014503,2814479,7014523,165411,995601,646341,144102,846626,781123,911249,995651,595655,994601,326122,806126,165444,523645,911789,946646,792647,744601,395650,7814573,306121,440341
2477,592645,311089,331122,641126,225647,865431,3123313,744101,411241,3124513,881121,2814575,4123311,765447,8814579,4004513,501405,241124,806122,100102,131405,7014523,646341,123111,995601,777561,165411,2814479,5014503,846626,144102,781123,792647,946646,806126,595655,523645,395650,165444,994601,326122,911249,995651,744601,911789,7814573,306121,440341
2495,592645,311089,331122,225647,641126,865431,3123313,744101,3124513,411241,881121,2814575,765447,806122,8814579,4123311,4004513,501405,241124,781123,165411,144102,131405,646341,995601,5014503,777561,100102,846626,123111,7014523,2814479,523645,595655,165444,911789,744601,995651,395650,326122,911249,994601,806126,946646,792647,440341,306121,7814573
2508,592645,311089,331122,225647,641126,3123313,865431,744101,3124513,411241,881121,2814575,765447,241124,806122,501405,8814579,4123311,4004513,777561,165411,144102,5014503,846626,2814479,100102,646341,123111,131405,781123,995601,7014523,744601,946646,523645,595655,911789,395650,326122,792647,994601,806126,995651,911249,165444,440341,7814573,306121
2513,592645,311089,331122,225647,641126,3123313,865431,3124513,744101,411241,881121,2814575,765447,241124,806122,4123311,8814579,4004513,501405,131405,646341,100102,2814479,123111,144102,781123,5014503,995601,777561,165411,7014523,846626,994601,806126,523645,792647,995651,744601,911789,595655,165444,440341,395650,911249,326122,946646,306121,7814573
2528,592645,311089,331122,225647,641126,3123313,865431,3124513,744101,411241,881121,2814575,765447,8814579,806122,501405,241124,4123311,4004513,7014523,2814479,5014503,846626,100102,995601,131405,123111,777561,646341,144102,165411,781123,946646,326122,440341,523645,806126,911789,595655,792647,744601,994601,395650,911249,165444,995651,306121,7814573
2529,592645,311089,331122,225647,641126,3123313,865431,744101,3124513,411241,881121,2814575,765447,4123311,806122,8814579,4004513,241124,501405,995601,144102,100102,123111,7014523,781123,165411,646341,846626,5014503,777561,2814479,131405,395650,911249,806126,911789,744601,792647,440341,994601,995651,326122,165444,595655,946646,523645,7814573,306121
2577,592645,311089,331122,225647,641126,865431,3123313,744101,3124513,411241,881121,2814575,765447,4004513,501405,806122,4123311,241124,8814579,2814479,777561,100102,123111,5014503,144102,846626,7014523,995601,781123,646341,131405,165411,595655,806126,744601,911789,440341,946646,995651,165444,911249,326122,994601,395650,523645,792647,306121,7814573
2589,592645,311089,331122,641126,225647,865431,3123313,744101,3124513,411241,881121,2814575,765447,4123311,501405,8814579,4004513,806122,241124,100102,165411,995601,5014503,123111,777561,144102,846626,7014523,2814479,781123,131405,646341,911789,995651,523645,395650,911249,595655,792647,440341,946646,806126,165444,994601,326122,744601,306121,7814573
2591,592645,311089,331122,225647,641126,865431,3123313,744101,3124513,411241,881121,2814575,765447,8814579,4004513,501405,241124,4123311,806122,646341,2814479,846626,5014503,995601,165411,781123,100102,7014523,123111,144102,131405,777561,595655,395650,792647,326122,911249,806126,440341,523645,165444,744601,946646,995651,994601,911789,7814573,306121
2602,592645,311089,331122,641126,225647,865431,3123313,744101,3124513,411241,881121,2814575,765447,4123311,241124,8814579,4004513,501405,806122,165411,781123,131405,646341,144102,7014523,846626,100102,777561,995601,2814479,123111,5014503,946646,911789,792647,911249,395650,440341,165444,995651,523645,806126,595655,744601,994601,326122,7814573,306121
2611,592645,311089,331122,641126,225647,3123313,865431,744101,3124513,411241,881121,2814575,765447,501405,4004513,241124,8814579,4123311,806122,995601,2814479,646341,165411,777561,846626,5014503,144102,100102,123111,131405,7014523,781123,792647,911249,595655,946646,395650,523645,165444,440341,911789,994601,326122,995651,806126,744601,7814573,306121
2634,592645,311089,331122,225647,641126,3123313,865431,744101,3124513,411241,881121,2814575,765447,4004513,806122,241124,501405,8814579,4123311,131405,2814479,165411,7014523,781123,646341,777561,846626,100102,123111,144102,995601,5014503,440341,946646,395650,523645,595655,995651,326122,165444,792647,911789,994601,806126,744601,911249,7814573,306121
2653,592645,311089,331122,225647,641126,865431,3123313,744101,3124513,411241,881121,2814575,765447,806122,4123311,4004513,241124,501405,8814579,781123,846626,100102,123111,5014503,7014523,2814479,995601,144102,165411,646341,131405,777561,806126,744601,595655,523645,911249,792647,395650,440341,946646,995651,994601,911789,326122,165444,306121,7814573
2654,592645,311089,331122,225647,641126,865431,3123313,744101,3124513,411241,881121,2814575,765447,8814579,501405,806122,4004513,4123311,241124,995601,131405,777561,165411,2814479,7014523,781123,846626,144102,646341,5014503,100102,123111,306121,792647,995651,946646,595655,326122,994601,523645,911789,911249,165444,440341,806126,744601,395650,7814573
2693,592645,311089,331122,641126,225647,865431,3123313,744101,3124513,411241,881121,2814575,765447,8814579,4004513,241124,806122,4123311,501405,995601,5014503,846626,100102,2814479,123111,165411,781123,7014523,131405,523645,646341,777561,144102,911249,165444,395650,306121,595655,744601,326122,440341,994601,946646,792647,806126,995651,911789,7814573
2699,592645,311089,331122,225647,641126,865431,3123313,744101,3124513,411241,881121,2814575,765447,4004513,4123311,241124,8814579,501405,806122,7014523,781123,165411,144102,523645,646341,131405,777561,5014503,100102,123111,995601,2814479,846626,326122,595655,440341,911249,792647,995651,911789,994601,395650,946646,165444,744601,306121,806126,7814573
2705,592645,311089,331122,225647,641126,865431,3123313,744101,3124513,411241,881121,2814575,765447,8814579,4123311,241124,4004513,806122,501405,100102,646341,995601,846626,123111,777561,5014503,7014523,131405,165411,781123,523645,2814479,144102,946646,165444,440341,395650,911789,306121,995651,595655,744601,792647,994601,911249,326122,806126,7814573
2721,592645,311089,331122,225647,641126,865431,3123313,744101,3124513,411241,881121,2814575,765447,8814579,241124,4123311,501405,806122,4004513,846626,100102,123111,523645,2814479,131405,144102,165411,781123,777561,995601,646341,5014503,7014523,946646,994601,165444,395650,326122,744601,595655,306121,440341,995651,792647,911249,806126,911789,7814573
2731,592645,311089,331122,225647,641126,3123313,865431,744101,3124513,411241,881121,2814575,765447,241124,806122,4123311,501405,4004513,8814579,7014523,2814479,777561,131405,165411,5014503,781123,100102,123111,646341,846626,523645,144102,995601,806126,395650,995651,595655,994601,946646,440341,326122,165444,911249,744601,792647,306121,911789,7814573
2747,592645,311089,331122,225647,641126,3123313,865431,744101,3124513,411241,881121,2814575,765447,4123311,8814579,806122,501405,241124,4004513,5014503,131405,646341,995601,523645,165411,100102,123111,781123,7014523,144102,777561,846626,2814479,911249,792647,806126,440341,326122,395650,946646,306121,595655,995651,911789,165444,744601,994601,7814573
2755,592645,311089,331122,641126,225647,3123313,865431,744101,3124513,411241,881121,2814575,765447,4004513,241124,806122,8814579,100102,501405,4123311,995601,165411,131405,646341,2814479,806126,144102,123111,523645,781123,846626,5014503,777561,7014523,911789,744601,911249,326122,595655,946646,306121,395650,994601,165444,440341,995651,792647,7814573
2766,592645,311089,331122,225647,641126,3123313,865431,744101,3124513,411241,881121,2814575,765447,241124,8814579,4004513,806122,4123311,100102,501405,2814479,846626,781123,144102,5014503,806126,646341,7014523,523645,165411,131405,123111,995601,777561,744601,165444,911249,595655,792647,306121,440341,326122,395650,995651,911789,946646,994601,7814573
2769,592645,311089,331122,225647,641126,3123313,865431,744101,3124513,411241,881121,2814575,765447,4123311,100102,806122,241124,501405,8814579,4004513,123111,7014523,806126,131405,5014503,995601,2814479,523645,646341,165411,777561,846626,144102,781123,595655,911789,395650,165444,306121,792647,994601,911249,744601,946646,326122,995651,440341,7814573
2804,592645,311089,331122,225647,641126,865431,3123313,744101,3124513,881121,411241,2814575,241124,765447,8814579,100102,4123311,4004513,131405,806122,501405,165411,846626,144102,2814479,523645,792647,995601,123111,646341,777561,806126,7014523,781123,5014503,911789,326122,440341,306121,946646,595655,911249,995651,165444,395650,744601,994601,7814573
2808,592645,311089,331122,641126,865431,225647,3123313,744101,3124513,411241,881121,2814575,241124,100102,806122,765447,792647,131405,8814579,4004513,4123311,501405,165411,523645,846626,7014523,144102,806126,5014503,123111,2814479,395650,777561,781123,995601,646341,995651,440341,911789,7814573,994601,595655,326122,946646,165444,306121,744601,911249
2810,592645,311089,331122,641126,865431,225647,3123313,744101,3124513,881121,411241,2814575,241124,765447,806122,100102,792647,4004513,165411,4123311,8814579,131405,501405,646341,846626,777561,995601,395650,7014523,5014503,781123,144102,806126,123111,523645,2814479,165444,744601,946646,995651,7814573,911249,306121,326122,440341,911789,595655,994601
2813,592645,311089,331122,641126,225647,865431,3123313,744101,3124513,881121,411241,2814575,241124,100102,765447,806122,131405,501405,4123311,165411,792647,8814579,4004513,123111,5014503,395650,523645,646341,144102,2814479,744601,846626,806126,7014523,777561,995601,781123,911789,995651,306121,165444,326122,994601,7814573,440341,595655,911249,946646
2815,592645,311089,331122,641126,865431,225647,3123313,744101,3124513,411241,881121,2814575,241124,100102,806122,765447,4004513,792647,501405,131405,8814579,165411,4123311,7014523,523645,995601,806126,5014503,777561,846626,911249,646341,123111,144102,744601,2814479,395650,781123,440341,306121,994601,595655,946646,995651,326122,911789,7814573,165444
2821,592645,311089,331122,641126,865431,225647,3123313,744101,3124513,881121,411241,2814575,100102,241124,765447,806122,131405,501405,792647,4004513,8814579,4123311,165411,5014503,123111,777561,7014523,781123,646341,806126,144102,523645,995601,395650,846626,744601,2814479,911249,440341,994601,165444,326122,995651,911789,7814573,306121,595655,946646
2833,592645,311089,331122,641126,865431,225647,3123313,744101,3124513,411241,881121,2814575,100102,241124,765447,806122,131405,123111,165411,501405,792647,8814579,4123311,4004513,144102,2814479,5014503,523645,781123,395650,777561,806126,646341,995601,846626,911249,744601,7014523,911789,7814573,995651,994601,165444,306121,946646,440341,595655,326122
2840,592645,311089,331122,641126,865431,225647,3123313,744101,3124513,411241,881121,2814575,806122,100102,765447,241124,4004513,123111,4123311,131405,501405,792647,8814579,165411,7014523,646341,5014503,911249,777561,806126,523645,144102,781123,2814479,744601,995601,846626,395650,994601,946646,440341,911789,595655,165444,995651,7814573,306121,326122
2882,592645,311089,331122,641126,865431,225647,3123313,744101,3124513,881121,411241,2814575,806122,241124,765447,100102,165411,8814579,4123311,131405,4004513,501405,792647,123111,781123,2814479,5014503,806126,7014523,395650,646341,144102,744601,911249,995601,523645,777561,846626,911789,995651,440341,946646,165444,595655,326122,994601,7814573,306121
2889,592645,311089,331122,641126,865431,225647,3123313,744101,3124513,411241,881121,2814575,100102,806122,765447,241124,123111,4123311,792647,8814579,4004513,501405,131405,165411,395650,995601,846626,646341,5014503,144102,806126,911249,7014523,781123,744601,2814479,777561,523645,946646,306121,7814573,595655,994601,995651,165444,911789,326122,440341
2890,592645,311089,331122,641126,225647,865431,3123313,744101,3124513,411241,881121,2814575,765447,241124,8814579,806122,100102,792647,501405,131405,4004513,4123311,165411,123111,781123,777561,806126,646341,744601,523645,2814479,395650,144102,7014523,846626,911249,995601,5014503,7814573,995651,306121,440341,994601,165444,326122,911789,595655,946646
2901,592645,311089,331122,641126,865431,225647,3123313,744101,3124513,881121,411241,2814575,100102,8814579,806122,765447,241124,123111,4004513,4123311,165411,792647,131405,501405,777561,911249,144102,2814479,995601,846626,7014523,5014503,646341,806126,781123,744601,523645,395650,7814573,326122,911789,306121,995651,595655,440341,994601,946646,165444
2916,592645,311089,331122,641126,865431,225647,3123313,744101,3124513,411241,881121,2814575,8814579,100102,241124,806122,765447,123111,131405,501405,4004513,165411,4123311,792647,2814479,646341,744601,523645,995601,777561,781123,5014503,144102,846626,7014523,395650,806126,911249,440341,995651,911789,994601,326122,595655,7814573,946646,306121,165444
2940,592645,311089,331122,641126,225647,3123313,865431,744101,881121,3124513,411241,2814575,806122,100102,8814579,765447,241124,501405,131405,165411,123111,792647,4123311,4004513,395650,2814479,911249,781123,7014523,144102,846626,523645,5014503,646341,806126,995601,777561,744601,911789,7814573,994601,946646,995651,306121,595655,326122,440341,165444
2948,592645,311089,331122,641126,225647,3123313,865431,744101,3124513,881121,411241,2814575,806122,100102,8814579,765447,241124,4004513,501405,792647,131405,123111,4123311,165411,777561,806126,744601,144102,995601,395650,5014503,911249,646341,781123,2814479,846626,523645,7014523,165444,994601,7814573,440341,911789,946646,595655,995651,326122,306121
